FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,169.0,18088,7160,,0,,,0,,0,186
97,162.0,17555,6853,,0,,,0,,0,190
96,160.0,17227,6667,,0,,,0,,0,170
95,159.0,16795,6567,,0,,,0,,0,158
221,,18476,5184,,0,,,0,,0,233
105,178.0,19024,7822,,0,,,0,,0,162
113,192.0,19229,7859,,0,,,0,,0,186
92,153.0,16790,6188,,0,,,0,,0,159
101,169.0,17301,6803,,0,,,0,,0,157
91,152.0,16560,6110,,0,,,0,,0,149
94,161.0,17699,6884,,0,,,0,,0,212
175,288.0,21410,8161,,0,,,0,,0,218
98,162.0,17282,6673,,0,,,0,,0,169
85,144.0,16164,5964,,0,,,0,,0,141
95,160.0,17598,6665,,0,,,0,,0,145
101,169.0,17301,6803,,0,,,0,,0,189
96,161.0,17063,6697,,0,,,0,,0,158
113,194.0,19693,8015,,0,,,0,,0,180
99,166.0,17923,6960,,0,,,0,,0,155
103,173.0,17810,7282,,0,,,0,,0,189
85,143.0,15764,5722,,0,,,0,,0,149
89,148.0,16265,5984,,0,,,0,,0,164
95,159.0,17305,6733,,0,,,0,,0,157
96,160.0,17227,6667,,0,,,0,,0,152
109,184.0,18796,7493,,0,,,0,,0,210
88,148.0,16353,6171,,0,,,0,,0,151
98,162.0,17282,6673,,0,,,0,,0,151
