FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,134,16915,7662,,0,,,0,,0,140
81,145,18478,8433,,0,,,0,,0,130
75,134,16915,7662,,0,,,0,,0,171
80,144,17733,7932,,0,,,0,,0,204
112,208,20328,8439,,0,,,0,,0,228
73,130,16559,7303,,0,,,0,,0,135
78,138,17005,7760,,0,,,0,,0,162
114,210,20566,8764,,0,,,0,,0,230
80,144,17871,8110,,0,,,0,,0,189
95,178,19294,8875,,0,,,0,,0,243
91,168,19418,9059,,0,,,0,,0,243
80,144,17871,8110,,0,,,0,,0,152
76,133,16753,7341,,0,,,0,,0,127
85,156,18883,8746,,0,,,0,,0,233
74,128,16505,7090,,0,,,0,,0,128
88,163,19220,9004,,0,,,0,,0,234
78,140,17463,7865,,0,,,0,,0,178
76,135,17127,7727,,0,,,0,,0,183
82,149,18542,8529,,0,,,0,,0,230
78,138,17005,7760,,0,,,0,,0,165
103,194,19280,8461,,0,,,0,,0,229
87,156,19148,8993,,0,,,0,,0,222
78,138,17005,7760,,0,,,0,,0,144
73,130,16559,7303,,0,,,0,,0,160
84,152,18980,8838,,0,,,0,,0,206
