FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,104,18831,9507,,0,,,0,,0,98
63,115,19032,9656,,0,,,0,,0,99
59,104,18764,9536,,0,,,0,,0,95
59,103,18610,9536,,0,,,0,,0,89
59,104,18777,9536,,0,,,0,,0,103
63,116,19521,10166,,0,,,0,,0,111
61,107,19246,9536,,0,,,0,,0,91
63,115,19007,9852,,0,,,0,,0,102
60,106,19160,9818,,0,,,0,,0,91
62,113,18581,9580,,0,,,0,,0,92
62,112,19118,10016,,0,,,0,,0,93
60,109,18998,9684,,0,,,0,,0,107
59,103,18643,9536,,0,,,0,,0,88
63,116,19521,10166,,0,,,0,,0,112
63,116,19466,10187,,0,,,0,,0,104
64,117,19581,10162,,0,,,0,,0,106
59,105,19417,9834,,0,,,0,,0,91
62,110,19182,9914,,0,,,0,,0,93
61,107,18639,9331,,0,,,0,,0,88
62,113,18811,9485,,0,,,0,,0,96
64,117,19353,9890,,0,,,0,,0,107
63,114,18683,9798,,0,,,0,,0,97
62,113,18122,9272,,0,,,0,,0,98
61,109,18715,9385,,0,,,0,,0,89
63,115,19145,9911,,0,,,0,,0,105
62,111,18119,9164,,0,,,0,,0,89
63,114,18715,9768,,0,,,0,,0,97
63,116,19466,10187,,0,,,0,,0,101
62,112,17995,9044,,0,,,0,,0,93
64,119,19681,10425,,0,,,0,,0,115
59,105,19417,9834,,0,,,0,,0,95
60,107,19462,10132,,0,,,0,,0,95
64,119,19681,10425,,0,,,0,,0,115
64,117,19581,10162,,0,,,0,,0,105
59,104,18764,9536,,0,,,0,,0,94
60,107,19346,10075,,0,,,0,,0,111
