FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108.0,227.0,20310,9083,,0,,,0,,0,161
62.0,113.0,16482,7313,,0,,,0,,0,115
124.0,254.0,19991,8805,,0,,,0,,0,186
,103.0,46,0,,0,,,0,,0,234
89.0,181.0,20022,9849,,0,,,0,,0,216
54.0,94.0,14965,5898,,0,,,0,,0,77
281.0,,9612,0,,0,,,0,,0,214
56.0,100.0,15567,6516,,0,,,0,,0,87
184.0,,19417,6504,,0,,,0,,0,216
65.0,118.0,16002,7345,,0,,,0,,0,176
48.0,81.0,11721,3683,,0,,,0,,0,63
101.0,209.0,22032,10394,,0,,,0,,0,160
,,16,0,,0,,,0,,0,237
51.0,88.0,13845,5281,,0,,,0,,0,90
48.0,81.0,11721,3683,,0,,,0,,0,60
50.0,87.0,12834,4583,,0,,,0,,0,100
56.0,99.0,14109,5581,,0,,,0,,0,107
66.0,121.0,17986,8215,,0,,,0,,0,119
75.0,146.0,18471,8876,,0,,,0,,0,135
54.0,94.0,14965,5898,,0,,,0,,0,81
56.0,101.0,15624,6530,,0,,,0,,0,94
68.0,126.0,18346,8847,,0,,,0,,0,121
48.0,84.0,12865,4507,,0,,,0,,0,97
122.0,253.0,20429,8928,,0,,,0,,0,169
80.0,159.0,20364,10095,,0,,,0,,0,161
57.0,104.0,15843,6718,,0,,,0,,0,90
63.0,115.0,16138,7241,,0,,,0,,0,115
145.0,283.0,18119,7349,,0,,,0,,0,253
65.0,118.0,16002,7345,,0,,,0,,0,134
62.0,113.0,16482,7313,,0,,,0,,0,128
66.0,121.0,17986,8215,,0,,,0,,0,112
48.0,84.0,12271,4388,,0,,,0,,0,83
68.0,126.0,18346,8847,,0,,,0,,0,143
66.0,122.0,18069,8425,,0,,,0,,0,99
48.0,83.0,12455,4220,,0,,,0,,0,74
51.0,91.0,13895,5580,,0,,,0,,0,85
64.0,118.0,16134,7132,,0,,,0,,0,189
57.0,104.0,15843,6718,,0,,,0,,0,92
80.0,161.0,17265,8201,,0,,,0,,0,251
53.0,95.0,14564,5866,,0,,,0,,0,106
66.0,121.0,17986,8215,,0,,,0,,0,100
53.0,97.0,13420,5389,,0,,,0,,0,101
227.0,,14974,2366,,0,,,0,,0,218
65.0,120.0,17246,7938,,0,,,0,,0,119
,,0,0,,0,,,0,,0,219
54.0,98.0,14826,6123,,0,,,0,,0,93
50.0,87.0,12845,4764,,0,,,0,,0,77
53.0,93.0,13648,5319,,0,,,0,,0,93
51.0,90.0,13274,5312,,0,,,0,,0,125
69.0,128.0,18846,8847,,0,,,0,,0,126
