FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,131,15621,7659,,0,,,0,,0,82
66,121,15636,7585,,0,,,0,,0,77
84,165,17776,9232,,0,,,0,,0,119
63,114,15505,7472,,0,,,0,,0,68
74,139,15874,7846,,0,,,0,,0,97
63,115,15928,7611,,0,,,0,,0,90
61,111,14475,6790,,0,,,0,,0,71
63,113,15527,7303,,0,,,0,,0,74
71,134,15894,7878,,0,,,0,,0,84
68,126,15492,7526,,0,,,0,,0,82
85,167,17454,9066,,0,,,0,,0,102
77,145,16002,7732,,0,,,0,,0,121
66,121,15743,7633,,0,,,0,,0,77
74,141,15350,7531,,0,,,0,,0,98
63,113,15526,7457,,0,,,0,,0,76
66,121,15533,7663,,0,,,0,,0,77
65,119,15704,7573,,0,,,0,,0,75
60,108,14649,6655,,0,,,0,,0,66
77,147,15855,7768,,0,,,0,,0,103
74,139,15425,7435,,0,,,0,,0,111
84,164,17559,8988,,0,,,0,,0,111
80,153,16048,7779,,0,,,0,,0,113
65,118,15572,7376,,0,,,0,,0,76
75,141,16025,7974,,0,,,0,,0,91
66,121,15565,7467,,0,,,0,,0,98
71,134,15894,7878,,0,,,0,,0,82
60,110,14564,6686,,0,,,0,,0,75
84,164,17319,8866,,0,,,0,,0,105
92,180,18084,9404,,0,,,0,,0,106
71,133,15748,7648,,0,,,0,,0,98
63,115,15928,7611,,0,,,0,,0,77
84,164,17319,8866,,0,,,0,,0,112
71,129,15337,7291,,0,,,0,,0,84
63,113,15527,7303,,0,,,0,,0,73
72,133,16260,8161,,0,,,0,,0,85
83,162,17658,8961,,0,,,0,,0,101
74,139,15425,7435,,0,,,0,,0,103
68,123,15865,7656,,0,,,0,,0,76
63,113,15601,7446,,0,,,0,,0,73
80,148,16456,8303,,0,,,0,,0,104
78,151,15692,7579,,0,,,0,,0,102
63,116,15886,7718,,0,,,0,,0,78
71,135,16228,8108,,0,,,0,,0,103
92,182,18224,9553,,0,,,0,,0,110
71,135,15863,7915,,0,,,0,,0,98
69,127,15512,7492,,0,,,0,,0,106
74,137,15784,7797,,0,,,0,,0,91
85,163,18447,9590,,0,,,0,,0,109
71,135,16178,7881,,0,,,0,,0,90
71,134,15894,7878,,0,,,0,,0,95
