FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,153,23623,15370,,0,,,0,,0,170
56,114,18961,11809,,0,,,0,,0,148
70,153,23623,15370,,0,,,0,,0,189
70,152,23324,15086,,0,,,0,,0,164
75,167,24327,15375,,0,,,0,,0,199
70,155,24527,15878,,0,,,0,,0,168
49,97,18326,10944,,0,,,0,,0,147
56,114,20227,12487,,0,,,0,,0,161
56,114,20227,12487,,0,,,0,,0,148
70,152,23944,15191,,0,,,0,,0,220
70,153,23664,15433,,0,,,0,,0,154
67,144,22408,14307,,0,,,0,,0,178
67,142,23503,15257,,0,,,0,,0,153
70,153,23623,15370,,0,,,0,,0,177
65,142,23569,15612,,0,,,0,,0,153
70,153,23664,15433,,0,,,0,,0,156
58,122,21332,13643,,0,,,0,,0,140
64,138,22536,14932,,0,,,0,,0,165
65,138,23559,15373,,0,,,0,,0,154
70,155,24527,15878,,0,,,0,,0,186
58,122,20771,13136,,0,,,0,,0,202
69,146,23477,14982,,0,,,0,,0,188
70,159,24621,15697,,0,,,0,,0,188
66,142,22895,15173,,0,,,0,,0,199
67,142,23204,14948,,0,,,0,,0,178
70,153,23623,15370,,0,,,0,,0,178
57,119,20632,13072,,0,,,0,,0,175
68,144,23509,14708,,0,,,0,,0,176
63,130,20931,13434,,0,,,0,,0,161
65,142,23569,15612,,0,,,0,,0,158
68,144,23509,14708,,0,,,0,,0,187
80,184,24415,14972,,0,,,0,,0,218
56,112,18948,11558,,0,,,0,,0,137
70,152,23324,15086,,0,,,0,,0,170
