FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
120,177.0,23842,11823,,0,,,0,,0,140
142,204.0,27324,14835,,0,,,0,,0,135
266,,22489,5914,,0,,,0,,0,196
142,204.0,27324,14835,,0,,,0,,0,122
109,162.0,23036,11321,,0,,,0,,0,119
216,300.0,34939,19694,,0,,,0,,0,134
165,234.0,29431,16271,,0,,,0,,0,146
133,195.0,27185,14653,,0,,,0,,0,142
217,310.0,37101,19775,,0,,,0,,0,193
243,,30979,15171,,0,,,0,,0,223
216,299.0,34491,19261,,0,,,0,,0,211
209,293.0,35140,19542,,0,,,0,,0,198
197,272.0,32322,18557,,0,,,0,,0,173
208,299.0,36647,19921,,0,,,0,,0,182
140,201.0,27716,15204,,0,,,0,,0,147
143,205.0,27416,15166,,0,,,0,,0,150
140,203.0,28570,15653,,0,,,0,,0,136
118,173.0,20488,9545,,0,,,0,,0,128
126,186.0,26003,13835,,0,,,0,,0,149
171,246.0,32569,18378,,0,,,0,,0,157
251,,25914,9627,,0,,,0,,0,195
143,212.0,30551,17812,,0,,,0,,0,161
262,,23969,7615,,0,,,0,,0,192
251,,25914,9627,,0,,,0,,0,194
289,,15857,0,,0,,,0,,0,212
268,,21749,4086,,0,,,0,,0,202
216,300.0,34939,19694,,0,,,0,,0,147
152,217.0,27203,15462,,0,,,0,,0,128
157,230.0,32756,18686,,0,,,0,,0,154
181,258.0,33831,18425,,0,,,0,,0,175
120,177.0,23842,11823,,0,,,0,,0,148
202,276.0,31931,18286,,0,,,0,,0,175
129,190.0,26512,14041,,0,,,0,,0,143
115,172.0,23492,11845,,0,,,0,,0,150
131,195.0,27224,14495,,0,,,0,,0,135
132,192.0,22742,11295,,0,,,0,,0,130
117,173.0,22865,11436,,0,,,0,,0,128
118,171.0,20447,9407,,0,,,0,,0,117
146,209.0,26225,14461,,0,,,0,,0,116
202,276.0,31931,18286,,0,,,0,,0,183
123,182.0,25680,13425,,0,,,0,,0,137
157,230.0,32756,18686,,0,,,0,,0,167
125,186.0,26606,14056,,0,,,0,,0,175
175,250.0,33493,18233,,0,,,0,,0,152
120,177.0,23842,11823,,0,,,0,,0,142
125,185.0,26393,14051,,0,,,0,,0,144
175,250.0,33579,18620,,0,,,0,,0,150
282,,18037,588,,0,,,0,,0,205
120,177.0,23842,11823,,0,,,0,,0,135
190,267.0,33019,18868,,0,,,0,,0,204
