FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
153,252,35111,20069,,0,,,0,,0,230
96,159,27296,15657,,0,,,0,,0,135
95,156,26917,15337,,0,,,0,,0,128
101,170,29134,16913,,0,,,0,,0,130
102,170,28572,16798,,0,,,0,,0,178
107,182,30366,17552,,0,,,0,,0,206
128,217,31768,17811,,0,,,0,,0,243
142,235,33636,18653,,0,,,0,,0,229
96,159,27296,15657,,0,,,0,,0,160
117,198,31170,17953,,0,,,0,,0,234
102,168,27732,16002,,0,,,0,,0,161
111,189,30966,17946,,0,,,0,,0,233
102,168,27732,16002,,0,,,0,,0,165
120,204,31001,17541,,0,,,0,,0,243
97,162,28409,16213,,0,,,0,,0,140
97,162,28409,16213,,0,,,0,,0,170
101,171,28841,16428,,0,,,0,,0,204
110,187,30125,17339,,0,,,0,,0,222
93,155,27184,15750,,0,,,0,,0,127
102,168,27732,16002,,0,,,0,,0,144
109,184,30550,17408,,0,,,0,,0,230
103,173,29702,17066,,0,,,0,,0,152
156,254,35269,20030,,0,,,0,,0,227
103,173,29702,17066,,0,,,0,,0,188
99,164,28062,16204,,0,,,0,,0,182
