FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,145,17433,9019,,0,,,0,,0,115
83,157,18757,10084,,0,,,0,,0,131
80,150,17568,9052,,0,,,0,,0,122
77,142,16986,8662,,0,,,0,,0,109
77,145,17433,9019,,0,,,0,,0,119
77,142,16986,8662,,0,,,0,,0,109
78,148,17628,9105,,0,,,0,,0,127
88,169,20073,10622,,0,,,0,,0,141
81,152,17970,9324,,0,,,0,,0,134
81,152,17970,9324,,0,,,0,,0,137
81,151,17678,9212,,0,,,0,,0,124
87,164,18626,9888,,0,,,0,,0,147
93,179,20518,11026,,0,,,0,,0,138
75,139,16905,8587,,0,,,0,,0,104
75,140,17351,8791,,0,,,0,,0,107
75,139,16905,8587,,0,,,0,,0,104
79,149,17731,9154,,0,,,0,,0,123
75,142,17235,8883,,0,,,0,,0,113
93,179,20518,11026,,0,,,0,,0,138
77,142,16986,8662,,0,,,0,,0,107
75,141,16949,8639,,0,,,0,,0,112
78,146,17816,9178,,0,,,0,,0,116
93,179,20518,11026,,0,,,0,,0,134
74,137,16977,8490,,0,,,0,,0,101
74,137,16977,8490,,0,,,0,,0,102
86,164,19691,10620,,0,,,0,,0,133
89,168,18816,9920,,0,,,0,,0,155
77,142,16986,8662,,0,,,0,,0,108
102,192,20267,10857,,0,,,0,,0,170
87,166,19597,10389,,0,,,0,,0,139
78,148,17628,9105,,0,,,0,,0,122
91,176,20842,11320,,0,,,0,,0,140
89,168,18816,9920,,0,,,0,,0,160
