FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,178.0,26707,17532,,0,,,0,,0,151
81,170.0,25796,16882,,0,,,0,,0,159
88,185.0,27362,18108,,0,,,0,,0,188
79,165.0,24941,16202,,0,,,0,,0,149
89,191.0,27435,18267,,0,,,0,,0,189
78,163.0,25344,16443,,0,,,0,,0,164
82,175.0,26223,17325,,0,,,0,,0,157
90,193.0,28874,19333,,0,,,0,,0,162
82,172.0,25678,16683,,0,,,0,,0,157
85,180.0,27384,17983,,0,,,0,,0,155
97,211.0,28837,19027,,0,,,0,,0,180
148,304.0,28180,16875,,0,,,0,,0,218
94,206.0,28508,18968,,0,,,0,,0,186
96,206.0,27285,17466,,0,,,0,,0,210
85,183.0,27323,18384,,0,,,0,,0,186
84,178.0,26825,17532,,0,,,0,,0,152
84,178.0,26707,17532,,0,,,0,,0,169
88,185.0,27362,18108,,0,,,0,,0,157
76,160.0,25604,16821,,0,,,0,,0,141
187,,23329,11426,,0,,,0,,0,233
84,178.0,26825,17532,,0,,,0,,0,170
78,161.0,25324,16543,,0,,,0,,0,149
82,173.0,26910,17585,,0,,,0,,0,145
84,181.0,26990,17836,,0,,,0,,0,212
82,172.0,25533,16685,,0,,,0,,0,158
84,180.0,27242,18116,,0,,,0,,0,190
78,164.0,25425,16594,,0,,,0,,0,151
