FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,156,27853,17494,,0,,,0,,0,170
95,180,29951,19509,,0,,,0,,0,222
86,160,27203,17391,,0,,,0,,0,165
117,225,31208,19006,,0,,,0,,0,229
89,164,28556,18259,,0,,,0,,0,178
107,206,32180,20299,,0,,,0,,0,243
91,174,29792,19303,,0,,,0,,0,230
88,165,29446,19120,,0,,,0,,0,152
99,190,31334,20061,,0,,,0,,0,234
83,152,26544,16580,,0,,,0,,0,135
88,165,29179,18745,,0,,,0,,0,204
124,239,30683,18427,,0,,,0,,0,230
83,152,26544,16580,,0,,,0,,0,160
88,165,29446,19120,,0,,,0,,0,188
86,160,27203,17391,,0,,,0,,0,144
102,195,32413,20817,,0,,,0,,0,243
128,242,31459,18500,,0,,,0,,0,228
82,150,27316,17275,,0,,,0,,0,127
87,162,28328,18494,,0,,,0,,0,130
86,160,27203,17391,,0,,,0,,0,161
85,156,27853,17494,,0,,,0,,0,140
81,149,26744,16677,,0,,,0,,0,128
92,175,30170,19889,,0,,,0,,0,206
95,182,30716,19785,,0,,,0,,0,233
86,158,27568,17379,,0,,,0,,0,182
