FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,166,14635,7989,,0,,,0,,0,175
75,177,15167,8260,,0,,,0,,0,125
63,143,14849,8286,,0,,,0,,0,127
52,108,12331,6179,,0,,,0,,0,96
52,110,11841,5694,,0,,,0,,0,111
57,124,13364,7096,,0,,,0,,0,97
73,178,14631,8122,,0,,,0,,0,225
88,204,14191,7143,,0,,,0,,0,147
57,116,12683,6411,,0,,,0,,0,144
62,145,15034,8483,,0,,,0,,0,120
75,177,15988,8701,,0,,,0,,0,134
57,128,12845,6779,,0,,,0,,0,118
73,174,15438,8557,,0,,,0,,0,127
134,281,14811,6509,,0,,,0,,0,211
63,142,13652,7429,,0,,,0,,0,136
72,167,15175,8464,,0,,,0,,0,158
51,105,12227,5936,,0,,,0,,0,100
67,154,15773,8970,,0,,,0,,0,128
60,137,13325,7369,,0,,,0,,0,119
60,136,14528,8101,,0,,,0,,0,121
54,116,12806,6661,,0,,,0,,0,96
54,119,11974,6140,,0,,,0,,0,112
54,112,12354,6244,,0,,,0,,0,109
60,134,13994,7622,,0,,,0,,0,116
140,306,15182,6735,,0,,,0,,0,190
57,128,13369,7376,,0,,,0,,0,138
61,140,14263,7900,,0,,,0,,0,126
74,174,15418,8481,,0,,,0,,0,144
89,213,12662,6066,,0,,,0,,0,181
62,139,15164,8439,,0,,,0,,0,102
69,161,14802,8369,,0,,,0,,0,227
52,108,12316,6099,,0,,,0,,0,104
46,96,10972,5246,,0,,,0,,0,110
62,139,15076,8336,,0,,,0,,0,102
73,178,14631,8122,,0,,,0,,0,196
43,88,10495,4886,,0,,,0,,0,124
69,161,14802,8369,,0,,,0,,0,178
80,194,15435,7948,,0,,,0,,0,145
54,115,11812,6052,,0,,,0,,0,105
52,106,12300,6137,,0,,,0,,0,123
52,106,12300,6137,,0,,,0,,0,108
52,109,12454,6201,,0,,,0,,0,139
62,139,14145,7692,,0,,,0,,0,131
54,118,12846,6688,,0,,,0,,0,101
60,134,13805,7522,,0,,,0,,0,116
57,121,12569,6526,,0,,,0,,0,134
63,142,13367,7228,,0,,,0,,0,147
54,120,11745,6174,,0,,,0,,0,106
62,139,15076,8336,,0,,,0,,0,110
40,79,9942,4477,,0,,,0,,0,137
