FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,225.0,26888,15953,,0,,,0,,0,150
70,166.0,24237,14737,,0,,,0,,0,175
77,185.0,22181,13304,,0,,,0,,0,122
77,185.0,22181,13304,,0,,,0,,0,135
145,,24745,12743,,0,,,0,,0,192
89,218.0,24961,14877,,0,,,0,,0,157
68,159.0,24444,15040,,0,,,0,,0,128
86,209.0,25457,15240,,0,,,0,,0,161
71,169.0,24146,14929,,0,,,0,,0,144
135,,25764,13911,,0,,,0,,0,175
94,234.0,26717,15851,,0,,,0,,0,176
77,186.0,22089,13296,,0,,,0,,0,150
70,162.0,23399,13923,,0,,,0,,0,135
76,181.0,22538,13639,,0,,,0,,0,147
98,239.0,23649,13809,,0,,,0,,0,204
70,162.0,24016,14708,,0,,,0,,0,137
79,191.0,23982,14548,,0,,,0,,0,161
76,183.0,23347,14042,,0,,,0,,0,137
71,166.0,23425,14135,,0,,,0,,0,118
70,160.0,23410,14079,,0,,,0,,0,124
87,214.0,26669,16292,,0,,,0,,0,167
126,296.0,24877,13784,,0,,,0,,0,206
76,180.0,24207,14793,,0,,,0,,0,135
73,170.0,23113,13839,,0,,,0,,0,149
107,262.0,23281,12950,,0,,,0,,0,199
79,193.0,24468,15018,,0,,,0,,0,176
67,154.0,22116,13074,,0,,,0,,0,128
70,162.0,23399,13923,,0,,,0,,0,148
67,154.0,21896,13073,,0,,,0,,0,117
79,190.0,23931,14671,,0,,,0,,0,143
70,160.0,23408,14095,,0,,,0,,0,141
116,290.0,24705,13817,,0,,,0,,0,194
106,264.0,24025,13727,,0,,,0,,0,182
142,,24002,12270,,0,,,0,,0,202
102,250.0,23169,13019,,0,,,0,,0,173
91,225.0,26888,15953,,0,,,0,,0,174
86,209.0,22958,13598,,0,,,0,,0,146
97,238.0,24363,13940,,0,,,0,,0,213
80,195.0,20074,11741,,0,,,0,,0,128
73,172.0,22204,13305,,0,,,0,,0,130
107,266.0,20792,11207,,0,,,0,,0,147
77,186.0,22089,13296,,0,,,0,,0,138
125,297.0,23812,12875,,0,,,0,,0,211
143,,24166,12542,,0,,,0,,0,196
93,231.0,25290,14786,,0,,,0,,0,148
105,258.0,22686,12588,,0,,,0,,0,213
109,267.0,23228,12663,,0,,,0,,0,211
77,183.0,20433,12049,,0,,,0,,0,131
92,228.0,26177,15559,,0,,,0,,0,152
90,220.0,20395,11703,,0,,,0,,0,129
