FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,132,18746,9750,,0,,,0,,0,165
87,169,21309,11588,,0,,,0,,0,186
75,138,19474,10367,,0,,,0,,0,160
91,174,21966,11933,,0,,,0,,0,180
73,131,19063,9761,,0,,,0,,0,141
90,172,21692,11462,,0,,,0,,0,210
79,147,19649,10228,,0,,,0,,0,155
73,133,18964,10002,,0,,,0,,0,151
76,140,19120,9998,,0,,,0,,0,157
73,134,18340,9407,,0,,,0,,0,149
82,152,20197,10768,,0,,,0,,0,189
135,257,21821,10292,,0,,,0,,0,218
79,147,19666,10589,,0,,,0,,0,190
83,157,20440,10996,,0,,,0,,0,189
79,146,19331,10265,,0,,,0,,0,170
78,145,19569,10473,,0,,,0,,0,152
77,147,20193,10860,,0,,,0,,0,213
79,146,19331,10265,,0,,,0,,0,151
79,143,19010,10078,,0,,,0,,0,158
72,131,18872,9863,,0,,,0,,0,149
78,145,19569,10473,,0,,,0,,0,170
174,311,21546,9364,,0,,,0,,0,233
80,150,19888,10816,,0,,,0,,0,186
82,152,20197,10768,,0,,,0,,0,157
84,158,21257,11729,,0,,,0,,0,163
76,141,19310,10115,,0,,,0,,0,145
77,142,18896,10211,,0,,,0,,0,158
