FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,175.0,27117,16789,,0,,,0,,0,162
77,159.0,24042,14527,,0,,,0,,0,170
75,152.0,23917,13960,,0,,,0,,0,151
78,161.0,23493,14225,,0,,,0,,0,169
81,167.0,23791,14514,,0,,,0,,0,157
73,148.0,23140,13519,,0,,,0,,0,149
77,157.0,23684,13915,,0,,,0,,0,157
81,167.0,23791,14514,,0,,,0,,0,189
73,148.0,23302,13759,,0,,,0,,0,141
78,158.0,24526,14579,,0,,,0,,0,145
76,155.0,24244,14591,,0,,,0,,0,160
81,167.0,23924,14465,,0,,,0,,0,212
78,159.0,23679,13860,,0,,,0,,0,158
79,163.0,23629,14393,,0,,,0,,0,190
91,190.0,27280,16458,,0,,,0,,0,180
78,161.0,23865,14253,,0,,,0,,0,155
183,,28224,14509,,0,,,0,,0,233
140,282.0,27913,15614,,0,,,0,,0,218
77,157.0,23439,13757,,0,,,0,,0,158
87,184.0,26117,16000,,0,,,0,,0,210
78,161.0,23493,14225,,0,,,0,,0,151
82,172.0,24414,14988,,0,,,0,,0,189
73,149.0,23080,13689,,0,,,0,,0,164
75,151.0,23043,13563,,0,,,0,,0,149
91,187.0,26900,16203,,0,,,0,,0,186
77,159.0,24042,14527,,0,,,0,,0,152
81,169.0,24709,15162,,0,,,0,,0,186
