FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,183,25482,11994,,0,,,0,,0,220
103,188,25867,12488,,0,,,0,,0,156
76,135,19259,7772,,0,,,0,,0,161
82,148,20525,8582,,0,,,0,,0,202
103,190,25939,12524,,0,,,0,,0,168
105,195,27165,12915,,0,,,0,,0,188
95,172,23619,10999,,0,,,0,,0,187
94,172,23885,11255,,0,,,0,,0,153
82,149,21022,9069,,0,,,0,,0,139
94,169,23693,11034,,0,,,0,,0,165
101,185,24902,12134,,0,,,0,,0,178
101,185,24902,12134,,0,,,0,,0,177
80,143,19908,8250,,0,,,0,,0,175
103,190,25939,12524,,0,,,0,,0,186
109,200,26696,12951,,0,,,0,,0,199
122,223,26563,12566,,0,,,0,,0,217
102,187,25839,12450,,0,,,0,,0,163
81,141,19431,8041,,0,,,0,,0,147
94,174,24515,11741,,0,,,0,,0,158
77,136,19271,7795,,0,,,0,,0,137
76,135,19259,7772,,0,,,0,,0,148
101,185,24902,12134,,0,,,0,,0,189
99,177,24438,11484,,0,,,0,,0,188
103,188,25867,12488,,0,,,0,,0,154
95,171,23326,10986,,0,,,0,,0,178
89,157,21363,9546,,0,,,0,,0,161
101,185,24902,12134,,0,,,0,,0,170
94,174,24515,11741,,0,,,0,,0,153
93,168,24066,11227,,0,,,0,,0,154
97,174,23362,10949,,0,,,0,,0,177
67,116,19385,7749,,0,,,0,,0,147
102,187,25839,12450,,0,,,0,,0,170
96,173,23958,11315,,0,,,0,,0,199
95,172,23619,10999,,0,,,0,,0,176
