FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
118,225,11970,2149,,0,,,0,,0,195
66,116,11640,2610,,0,,,0,,0,136
87,168,12374,2597,,0,,,0,,0,148
90,173,13009,2668,,0,,,0,,0,173
62,106,10939,2327,,0,,,0,,0,135
65,112,11109,2481,,0,,,0,,0,143
71,126,11961,2710,,0,,,0,,0,143
79,150,11951,2692,,0,,,0,,0,134
58,98,10669,2088,,0,,,0,,0,120
98,186,12755,2596,,0,,,0,,0,175
101,191,12664,2531,,0,,,0,,0,199
58,101,10156,2048,,0,,,0,,0,128
55,91,10735,1986,,0,,,0,,0,118
65,109,11237,2393,,0,,,0,,0,119
98,186,12755,2596,,0,,,0,,0,182
62,106,10939,2327,,0,,,0,,0,149
62,106,10939,2327,,0,,,0,,0,142
69,124,11659,2573,,0,,,0,,0,150
125,239,11800,2057,,0,,,0,,0,202
105,201,10626,1883,,0,,,0,,0,134
132,250,11865,1967,,0,,,0,,0,206
68,121,11616,2659,,0,,,0,,0,143
92,178,11858,2415,,0,,,0,,0,176
69,124,11659,2573,,0,,,0,,0,138
62,105,11001,2279,,0,,,0,,0,124
80,154,10861,2384,,0,,,0,,0,129
115,218,11527,2035,,0,,,0,,0,211
103,197,12998,2735,,0,,,0,,0,194
90,171,12702,2611,,0,,,0,,0,204
127,240,11854,2004,,0,,,0,,0,197
66,112,11304,2420,,0,,,0,,0,124
117,222,11727,2107,,0,,,0,,0,202
99,190,12317,2431,,0,,,0,,0,214
115,222,12516,2248,,0,,,0,,0,175
121,232,12252,2080,,0,,,0,,0,175
72,133,10907,2444,,0,,,0,,0,128
99,190,12317,2431,,0,,,0,,0,229
66,112,11942,2557,,0,,,0,,0,144
65,116,10834,2384,,0,,,0,,0,130
77,140,12987,2982,,0,,,0,,0,167
64,109,11672,2437,,0,,,0,,0,138
84,157,13084,2905,,0,,,0,,0,157
66,112,11942,2557,,0,,,0,,0,137
72,128,12503,2897,,0,,,0,,0,177
62,106,11418,2367,,0,,,0,,0,150
68,120,11569,2532,,0,,,0,,0,147
66,119,10693,2358,,0,,,0,,0,131
79,150,11951,2692,,0,,,0,,0,147
85,159,13540,3026,,0,,,0,,0,176
65,112,11695,2592,,0,,,0,,0,175
