FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,128,14286,4914,,0,,,0,,0,93
84,131,14532,5105,,0,,,0,,0,92
85,133,14837,5081,,0,,,0,,0,105
78,120,14426,4911,,0,,,0,,0,88
79,124,14829,5193,,0,,,0,,0,106
85,134,14944,5264,,0,,,0,,0,112
83,131,14556,5205,,0,,,0,,0,99
83,132,14952,5250,,0,,,0,,0,101
77,119,14314,4742,,0,,,0,,0,94
77,120,14663,4911,,0,,,0,,0,98
81,128,14958,5197,,0,,,0,,0,96
83,132,15123,5414,,0,,,0,,0,104
77,119,14334,4911,,0,,,0,,0,103
83,129,14659,5210,,0,,,0,,0,93
76,118,14187,4911,,0,,,0,,0,91
78,122,14699,5081,,0,,,0,,0,111
84,132,14871,5105,,0,,,0,,0,97
84,132,14877,5083,,0,,,0,,0,97
80,125,14650,5081,,0,,,0,,0,92
79,123,14785,5250,,0,,,0,,0,95
78,121,14709,4911,,0,,,0,,0,95
83,129,14499,4890,,0,,,0,,0,98
84,132,14838,5202,,0,,,0,,0,102
85,134,14944,5264,,0,,,0,,0,111
82,127,14887,5155,,0,,,0,,0,89
83,132,14952,5250,,0,,,0,,0,104
76,116,14090,4573,,0,,,0,,0,89
76,116,14044,4573,,0,,,0,,0,88
78,121,14709,4911,,0,,,0,,0,91
79,122,14299,5080,,0,,,0,,0,89
83,132,15123,5414,,0,,,0,,0,106
77,119,14314,4742,,0,,,0,,0,95
86,137,15421,5505,,0,,,0,,0,115
83,133,15107,5343,,0,,,0,,0,107
86,137,15421,5505,,0,,,0,,0,115
79,122,14891,5081,,0,,,0,,0,91
