FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,135,21278,10547,,0,,,0,,0,162
74,139,21798,10771,,0,,,0,,0,123
68,124,19573,9200,,0,,,0,,0,101
77,146,22812,11444,,0,,,0,,0,133
72,135,21278,10547,,0,,,0,,0,123
71,131,20712,9874,,0,,,0,,0,119
73,136,20990,10322,,0,,,0,,0,162
68,124,19573,9200,,0,,,0,,0,100
74,139,21773,10771,,0,,,0,,0,128
69,127,20184,9649,,0,,,0,,0,113
73,136,20990,10322,,0,,,0,,0,160
74,139,21773,10771,,0,,,0,,0,135
72,135,20917,10322,,0,,,0,,0,144
68,126,20032,9425,,0,,,0,,0,107
83,156,22469,11397,,0,,,0,,0,207
72,135,20917,10322,,0,,,0,,0,123
84,163,24663,13015,,0,,,0,,0,133
68,127,19998,9619,,0,,,0,,0,102
83,156,22469,11397,,0,,,0,,0,206
73,136,20990,10322,,0,,,0,,0,116
82,158,23394,12269,,0,,,0,,0,220
73,136,20990,10322,,0,,,0,,0,115
68,127,19998,9619,,0,,,0,,0,102
69,128,20032,9874,,0,,,0,,0,109
74,139,21798,10771,,0,,,0,,0,168
77,148,22566,11893,,0,,,0,,0,198
69,127,20228,9649,,0,,,0,,0,112
