FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,150,25618,17798,,0,,,0,,0,189
60,131,23987,16413,,0,,,0,,0,151
136,315,29491,17917,,0,,,0,,0,233
70,162,26505,18883,,0,,,0,,0,210
60,130,24692,16943,,0,,,0,,0,141
62,136,24535,16780,,0,,,0,,0,149
66,149,26771,18806,,0,,,0,,0,186
62,137,25435,17557,,0,,,0,,0,160
63,142,25253,17413,,0,,,0,,0,190
68,150,25618,17798,,0,,,0,,0,157
63,140,24956,17092,,0,,,0,,0,152
71,168,28309,20366,,0,,,0,,0,186
65,143,25442,17640,,0,,,0,,0,158
66,146,25956,18140,,0,,,0,,0,155
65,143,24772,17114,,0,,,0,,0,170
65,143,24772,17114,,0,,,0,,0,151
69,154,25594,17913,,0,,,0,,0,189
63,143,25713,17764,,0,,,0,,0,213
63,140,24956,17092,,0,,,0,,0,170
63,142,24994,17296,,0,,,0,,0,158
63,140,25633,17859,,0,,,0,,0,145
60,131,23972,16271,,0,,,0,,0,165
65,143,25803,17865,,0,,,0,,0,157
73,174,29552,21265,,0,,,0,,0,180
111,261,32143,20879,,0,,,0,,0,218
60,129,24021,16362,,0,,,0,,0,149
67,155,27441,19573,,0,,,0,,0,163
