FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,137,19225,11271,,0,,,0,,0,168
64,125,18197,10239,,0,,,0,,0,143
75,156,20752,12342,,0,,,0,,0,195
70,137,19082,11213,,0,,,0,,0,143
69,137,19225,11271,,0,,,0,,0,183
83,175,22130,13297,,0,,,0,,0,199
69,137,18791,11036,,0,,,0,,0,192
98,206,21555,11878,,0,,,0,,0,200
71,140,19963,11753,,0,,,0,,0,205
64,125,18197,10239,,0,,,0,,0,123
128,256,23228,12119,,0,,,0,,0,195
89,191,22608,13088,,0,,,0,,0,243
72,144,19717,11475,,0,,,0,,0,145
80,167,21298,12831,,0,,,0,,0,227
67,136,18114,10465,,0,,,0,,0,174
128,256,23228,12119,,0,,,0,,0,201
76,158,21293,12860,,0,,,0,,0,197
107,223,21985,12047,,0,,,0,,0,204
109,228,22669,12129,,0,,,0,,0,203
87,187,23446,13658,,0,,,0,,0,244
87,185,22844,13443,,0,,,0,,0,202
70,137,19082,11213,,0,,,0,,0,168
72,144,19717,11475,,0,,,0,,0,163
71,140,19889,11708,,0,,,0,,0,183
109,227,22393,12026,,0,,,0,,0,222
83,175,22130,13297,,0,,,0,,0,211
