FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,97,11112,6722,,0,,,0,,0,93
52,116,13630,8674,,0,,,0,,0,103
43,87,12093,7306,,0,,,0,,0,77
43,85,11998,7231,,0,,,0,,0,76
43,86,12093,7329,,0,,,0,,0,75
43,88,11082,6782,,0,,,0,,0,80
46,95,12427,7511,,0,,,0,,0,84
46,94,12092,7416,,0,,,0,,0,98
40,79,11066,6470,,0,,,0,,0,63
46,97,11851,7372,,0,,,0,,0,103
47,98,11716,7269,,0,,,0,,0,105
46,93,12514,7682,,0,,,0,,0,78
49,106,12596,7979,,0,,,0,,0,103
46,93,12287,7442,,0,,,0,,0,92
46,93,11590,6967,,0,,,0,,0,106
40,80,11089,6558,,0,,,0,,0,73
46,93,13087,7988,,0,,,0,,0,82
49,102,13321,8269,,0,,,0,,0,121
43,85,12245,7386,,0,,,0,,0,78
52,114,13807,8821,,0,,,0,,0,121
40,79,11243,6602,,0,,,0,,0,64
49,104,13127,8150,,0,,,0,,0,114
40,81,11007,6533,,0,,,0,,0,68
40,80,11034,6451,,0,,,0,,0,71
40,81,10542,6315,,0,,,0,,0,80
52,116,13920,8819,,0,,,0,,0,120
43,87,11731,6959,,0,,,0,,0,77
46,95,12427,7511,,0,,,0,,0,93
46,95,12565,7637,,0,,,0,,0,99
46,97,12065,7450,,0,,,0,,0,98
43,87,11618,7058,,0,,,0,,0,77
43,86,12185,7468,,0,,,0,,0,79
52,116,13630,8674,,0,,,0,,0,98
53,116,14220,8982,,0,,,0,,0,109
40,79,11251,6608,,0,,,0,,0,66
56,130,14963,9618,,0,,,0,,0,123
46,92,11919,7139,,0,,,0,,0,85
43,84,12237,7218,,0,,,0,,0,83
46,99,11929,7323,,0,,,0,,0,98
55,126,14829,9589,,0,,,0,,0,106
52,114,13819,8829,,0,,,0,,0,113
40,80,11147,6511,,0,,,0,,0,72
46,93,12514,7682,,0,,,0,,0,80
43,87,11883,7136,,0,,,0,,0,77
46,95,12427,7511,,0,,,0,,0,96
40,80,11404,6723,,0,,,0,,0,74
40,80,11147,6511,,0,,,0,,0,75
46,93,11633,7052,,0,,,0,,0,87
49,106,12376,7857,,0,,,0,,0,104
46,93,11816,7159,,0,,,0,,0,86
