FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,102,16170,9322,,0,,,0,,0,86
63,128,19219,11760,,0,,,0,,0,111
57,111,17244,10368,,0,,,0,,0,98
55,105,16430,9638,,0,,,0,,0,102
49,90,13831,7175,,0,,,0,,0,68
49,90,13831,7175,,0,,,0,,0,71
57,106,17118,9963,,0,,,0,,0,82
64,130,19299,11860,,0,,,0,,0,103
58,109,17263,10462,,0,,,0,,0,102
61,116,17419,10665,,0,,,0,,0,104
55,104,16649,9894,,0,,,0,,0,86
54,102,15106,8674,,0,,,0,,0,87
60,119,17757,10880,,0,,,0,,0,113
54,102,16175,9457,,0,,,0,,0,78
54,103,15684,9144,,0,,,0,,0,98
54,102,15860,9119,,0,,,0,,0,92
58,108,16457,9741,,0,,,0,,0,91
49,89,14001,7519,,0,,,0,,0,76
49,90,13806,7338,,0,,,0,,0,68
51,94,14751,8460,,0,,,0,,0,76
58,110,17126,10128,,0,,,0,,0,105
51,97,15403,8898,,0,,,0,,0,80
54,100,15877,9170,,0,,,0,,0,92
46,86,13263,7025,,0,,,0,,0,64
52,97,14760,8543,,0,,,0,,0,98
54,100,15416,8933,,0,,,0,,0,90
51,96,14912,8573,,0,,,0,,0,76
71,146,21132,13455,,0,,,0,,0,126
49,90,13781,7441,,0,,,0,,0,79
49,89,14040,7454,,0,,,0,,0,74
46,86,13290,7056,,0,,,0,,0,66
58,113,17367,10467,,0,,,0,,0,100
49,89,14040,7454,,0,,,0,,0,73
54,100,15768,9111,,0,,,0,,0,78
49,90,14037,7743,,0,,,0,,0,77
49,89,14258,7565,,0,,,0,,0,73
52,96,14615,8481,,0,,,0,,0,77
52,97,15208,8792,,0,,,0,,0,79
49,89,14258,7565,,0,,,0,,0,74
63,128,19219,11760,,0,,,0,,0,121
57,106,17118,9963,,0,,,0,,0,95
49,89,13906,7230,,0,,,0,,0,75
64,130,19299,11860,,0,,,0,,0,97
51,94,14986,8345,,0,,,0,,0,78
64,128,19368,11875,,0,,,0,,0,113
51,95,14973,8454,,0,,,0,,0,75
61,116,18188,11147,,0,,,0,,0,99
58,111,17572,10582,,0,,,0,,0,91
49,91,14483,8257,,0,,,0,,0,90
54,102,16402,9586,,0,,,0,,0,82
