FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,122,16498,6737,,0,,,0,,0,155
73,129,16781,7174,,0,,,0,,0,154
76,136,18044,7820,,0,,,0,,0,175
76,133,17963,7688,,0,,,0,,0,167
76,136,18044,7820,,0,,,0,,0,175
67,116,15748,6426,,0,,,0,,0,131
72,125,16753,6874,,0,,,0,,0,155
79,142,18550,8175,,0,,,0,,0,180
66,115,15603,6289,,0,,,0,,0,141
79,141,18741,8330,,0,,,0,,0,159
72,126,16832,7060,,0,,,0,,0,135
69,120,16017,6516,,0,,,0,,0,144
79,142,18550,8175,,0,,,0,,0,175
72,125,16753,6874,,0,,,0,,0,161
