FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51.0,99.0,13791,5565,,0,,,0,,0,77
66.0,131.0,17622,7850,,0,,,0,,0,119
62.0,125.0,15638,6911,,0,,,0,,0,189
54.0,105.0,14699,5997,,0,,,0,,0,93
80.0,175.0,17159,8076,,0,,,0,,0,251
65.0,128.0,15849,7192,,0,,,0,,0,176
,,16,0,,0,,,0,,0,237
57.0,112.0,15667,6542,,0,,,0,,0,90
87.0,192.0,20388,10152,,0,,,0,,0,217
184.0,,18144,5232,,0,,,0,,0,216
51.0,97.0,14289,5561,,0,,,0,,0,74
51.0,99.0,13791,5565,,0,,,0,,0,81
46.0,85.0,11424,3702,,0,,,0,,0,60
66.0,131.0,17622,7850,,0,,,0,,0,112
54.0,105.0,14640,6091,,0,,,0,,0,87
63.0,124.0,16052,7155,,0,,,0,,0,115
124.0,273.0,19873,8687,,0,,,0,,0,185
51.0,98.0,12838,4942,,0,,,0,,0,93
54.0,104.0,13005,5234,,0,,,0,,0,107
72.0,146.0,18526,8712,,0,,,0,,0,123
48.0,89.0,12230,4099,,0,,,0,,0,70
,,0,0,,0,,,0,,0,219
51.0,95.0,13732,5169,,0,,,0,,0,90
50.0,94.0,12786,4535,,0,,,0,,0,100
145.0,303.0,18034,7264,,0,,,0,,0,253
46.0,85.0,11424,3702,,0,,,0,,0,63
227.0,,14519,1911,,0,,,0,,0,218
66.0,132.0,17821,8177,,0,,,0,,0,99
48.0,91.0,12211,4593,,0,,,0,,0,77
65.0,130.0,17469,7850,,0,,,0,,0,94
65.0,131.0,16632,7632,,0,,,0,,0,177
87.0,192.0,19263,9366,,0,,,0,,0,216
62.0,121.0,16267,7099,,0,,,0,,0,128
53.0,104.0,13324,5294,,0,,,0,,0,101
48.0,89.0,12468,4233,,0,,,0,,0,74
98.0,222.0,21630,10185,,0,,,0,,0,160
68.0,137.0,18044,8504,,0,,,0,,0,121
56.0,110.0,14263,5802,,0,,,0,,0,109
54.0,103.0,13758,5584,,0,,,0,,0,100
57.0,111.0,15389,6542,,0,,,0,,0,93
72.0,146.0,18526,8712,,0,,,0,,0,116
62.0,126.0,17146,7850,,0,,,0,,0,92
67.0,136.0,18096,8668,,0,,,0,,0,126
62.0,121.0,16267,7099,,0,,,0,,0,115
48.0,90.0,12267,4384,,0,,,0,,0,83
54.0,104.0,14926,6051,,0,,,0,,0,91
51.0,96.0,13092,5130,,0,,,0,,0,114
66.0,131.0,17622,7850,,0,,,0,,0,99
65.0,130.0,17228,7920,,0,,,0,,0,119
66.0,131.0,17622,7850,,0,,,0,,0,102
