FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,150,27204,17602,,0,,,0,,0,139
73,170,27433,17906,,0,,,0,,0,178
64,140,25165,16014,,0,,,0,,0,147
94,223,34367,22650,,0,,,0,,0,217
77,177,27624,17924,,0,,,0,,0,188
55,117,23412,14297,,0,,,0,,0,147
78,185,28557,18804,,0,,,0,,0,170
79,194,29309,19130,,0,,,0,,0,188
79,184,28187,18318,,0,,,0,,0,220
66,145,25911,16353,,0,,,0,,0,175
78,185,28557,18804,,0,,,0,,0,163
67,149,26328,16721,,0,,,0,,0,202
75,174,26268,16964,,0,,,0,,0,177
74,174,27932,18393,,0,,,0,,0,158
84,200,30023,19711,,0,,,0,,0,199
81,191,30337,20082,,0,,,0,,0,168
74,174,27932,18393,,0,,,0,,0,153
63,137,25143,15719,,0,,,0,,0,137
78,185,28585,18789,,0,,,0,,0,170
75,173,27271,17488,,0,,,0,,0,199
78,185,28585,18789,,0,,,0,,0,178
71,158,26065,16614,,0,,,0,,0,161
81,191,30337,20082,,0,,,0,,0,186
78,185,28585,18789,,0,,,0,,0,177
62,136,25565,15953,,0,,,0,,0,148
62,136,25565,15953,,0,,,0,,0,161
78,186,28981,19145,,0,,,0,,0,156
73,171,27606,17929,,0,,,0,,0,187
73,168,27335,17706,,0,,,0,,0,165
75,174,27988,18020,,0,,,0,,0,153
78,185,28585,18789,,0,,,0,,0,189
73,171,27606,17929,,0,,,0,,0,176
78,186,28981,19145,,0,,,0,,0,154
70,166,28080,18342,,0,,,0,,0,154
