FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,116,15586,6091,,0,,,0,,0,121
58,102,14873,5582,,0,,,0,,0,78
52,90,14036,4843,,0,,,0,,0,66
75,138,16106,6603,,0,,,0,,0,117
61,108,15143,5607,,0,,,0,,0,93
62,111,14813,5499,,0,,,0,,0,105
58,102,14906,5230,,0,,,0,,0,98
79,148,16769,7162,,0,,,0,,0,123
61,108,15143,5607,,0,,,0,,0,95
64,112,15220,5574,,0,,,0,,0,91
68,120,16041,6099,,0,,,0,,0,99
55,96,14855,5408,,0,,,0,,0,90
61,107,15673,5910,,0,,,0,,0,80
68,122,15208,5831,,0,,,0,,0,113
58,102,15201,5589,,0,,,0,,0,82
52,90,13761,4614,,0,,,0,,0,62
54,93,14213,4822,,0,,,0,,0,74
68,121,15108,5642,,0,,,0,,0,114
66,117,15420,6076,,0,,,0,,0,100
54,93,14050,4584,,0,,,0,,0,72
52,90,13976,4778,,0,,,0,,0,64
61,106,15489,5672,,0,,,0,,0,92
64,112,15089,5580,,0,,,0,,0,93
61,106,15489,5672,,0,,,0,,0,82
61,108,15143,5607,,0,,,0,,0,84
64,112,15541,5776,,0,,,0,,0,111
58,101,15267,5617,,0,,,0,,0,77
70,129,15758,6382,,0,,,0,,0,103
60,104,15468,5537,,0,,,0,,0,90
54,93,14213,4822,,0,,,0,,0,73
58,102,15295,5730,,0,,,0,,0,80
54,93,14050,4584,,0,,,0,,0,75
54,94,14283,4887,,0,,,0,,0,78
58,101,15285,5485,,0,,,0,,0,77
54,94,13999,4666,,0,,,0,,0,68
58,102,15295,5730,,0,,,0,,0,85
52,91,14062,4852,,0,,,0,,0,68
58,100,15395,5576,,0,,,0,,0,76
62,110,15429,5909,,0,,,0,,0,87
72,132,15740,6442,,0,,,0,,0,120
58,100,15012,5345,,0,,,0,,0,77
62,110,15429,5909,,0,,,0,,0,103
61,106,15237,5597,,0,,,0,,0,87
65,115,15891,6395,,0,,,0,,0,98
64,112,15541,5776,,0,,,0,,0,103
55,96,14650,5353,,0,,,0,,0,78
61,107,15357,5716,,0,,,0,,0,98
52,91,14062,4852,,0,,,0,,0,71
72,131,15471,6106,,0,,,0,,0,105
58,101,15048,5498,,0,,,0,,0,77
