FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,109,15491,9919,,0,,,0,,0,138
50,114,17361,11200,,0,,,0,,0,144
47,107,15375,9812,,0,,,0,,0,135
72,190,16754,10468,,0,,,0,,0,147
54,131,17626,11938,,0,,,0,,0,161
51,120,17202,11224,,0,,,0,,0,147
87,244,19565,11442,,0,,,0,,0,197
45,102,14515,8767,,0,,,0,,0,117
64,173,18039,11415,,0,,,0,,0,183
57,142,18870,13045,,0,,,0,,0,154
48,111,16191,10355,,0,,,0,,0,175
49,112,15431,9865,,0,,,0,,0,119
46,108,14221,8719,,0,,,0,,0,114
51,124,17248,11105,,0,,,0,,0,138
63,168,18704,12032,,0,,,0,,0,173
63,168,18843,12155,,0,,,0,,0,213
62,157,20220,13634,,0,,,0,,0,152
68,191,18455,11463,,0,,,0,,0,211
50,114,17361,11200,,0,,,0,,0,137
71,186,19592,12525,,0,,,0,,0,182
77,212,17969,10880,,0,,,0,,0,206
47,107,15375,9812,,0,,,0,,0,142
50,114,15872,10268,,0,,,0,,0,149
74,200,19702,12184,,0,,,0,,0,194
47,106,15416,9799,,0,,,0,,0,124
43,93,14919,9090,,0,,,0,,0,118
48,113,14334,8898,,0,,,0,,0,130
48,111,16191,10355,,0,,,0,,0,151
68,187,18480,11575,,0,,,0,,0,229
57,138,18126,12287,,0,,,0,,0,161
51,123,17173,11165,,0,,,0,,0,135
78,220,18076,10871,,0,,,0,,0,223
58,151,19655,13592,,0,,,0,,0,175
45,102,13726,8225,,0,,,0,,0,128
60,150,18617,12903,,0,,,0,,0,157
50,117,16565,10750,,0,,,0,,0,143
85,241,19082,11409,,0,,,0,,0,202
71,186,19592,12525,,0,,,0,,0,175
53,128,17521,11744,,0,,,0,,0,161
50,118,15684,10145,,0,,,0,,0,143
82,236,18745,11239,,0,,,0,,0,175
57,142,18870,13045,,0,,,0,,0,167
51,122,17348,11321,,0,,,0,,0,137
46,106,16661,10510,,0,,,0,,0,150
62,160,20037,13414,,0,,,0,,0,176
53,125,17969,11956,,0,,,0,,0,143
64,173,18039,11415,,0,,,0,,0,176
54,131,17626,11938,,0,,,0,,0,177
82,236,18745,11239,,0,,,0,,0,192
58,145,15762,10491,,0,,,0,,0,129
