FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,180,24017,11478,,0,,,0,,0,222
108,192,24065,11527,,0,,,0,,0,234
143,246,26104,11779,,0,,,0,,0,227
89,155,22506,10269,,0,,,0,,0,170
87,150,22154,9964,,0,,,0,,0,127
102,182,24207,11498,,0,,,0,,0,233
90,154,22281,9863,,0,,,0,,0,160
95,166,22961,10705,,0,,,0,,0,152
111,198,24532,11815,,0,,,0,,0,243
95,166,22961,10705,,0,,,0,,0,188
129,228,24244,10771,,0,,,0,,0,229
93,163,23315,10912,,0,,,0,,0,130
96,165,22851,10433,,0,,,0,,0,178
93,161,22445,10212,,0,,,0,,0,165
117,209,23699,11192,,0,,,0,,0,243
93,161,22445,10212,,0,,,0,,0,161
90,154,22281,9863,,0,,,0,,0,135
88,151,22214,9724,,0,,,0,,0,128
137,242,25023,11194,,0,,,0,,0,230
93,161,22445,10212,,0,,,0,,0,144
89,155,22506,10269,,0,,,0,,0,140
98,175,23381,11087,,0,,,0,,0,230
95,166,22815,10479,,0,,,0,,0,204
99,176,23209,10828,,0,,,0,,0,206
92,160,22630,10129,,0,,,0,,0,182
