FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,119,21448,12784,,0,,,0,,0,91
62,124,21990,13284,,0,,,0,,0,89
63,129,21650,13215,,0,,,0,,0,98
64,133,22411,14085,,0,,,0,,0,111
61,123,21915,13278,,0,,,0,,0,95
61,125,21431,13009,,0,,,0,,0,106
67,139,23337,14908,,0,,,0,,0,115
60,120,21549,12942,,0,,,0,,0,98
60,119,21884,13108,,0,,,0,,0,95
60,121,22258,13401,,0,,,0,,0,95
63,129,22093,13249,,0,,,0,,0,96
60,119,21252,12791,,0,,,0,,0,88
63,128,21954,13519,,0,,,0,,0,93
64,133,22642,14223,,0,,,0,,0,101
64,130,22223,13774,,0,,,0,,0,97
64,133,22411,14085,,0,,,0,,0,112
64,132,22873,14105,,0,,,0,,0,105
59,118,21675,12811,,0,,,0,,0,89
59,118,21499,12670,,0,,,0,,0,88
64,134,22829,14463,,0,,,0,,0,104
64,132,22298,13727,,0,,,0,,0,102
63,130,21812,13295,,0,,,0,,0,92
61,123,21155,12884,,0,,,0,,0,111
64,131,22232,13826,,0,,,0,,0,97
60,120,21629,13085,,0,,,0,,0,91
62,125,22374,13595,,0,,,0,,0,92
60,120,21711,13100,,0,,,0,,0,103
64,133,22642,14223,,0,,,0,,0,104
63,128,21640,13149,,0,,,0,,0,93
64,134,22829,14463,,0,,,0,,0,106
67,139,23337,14908,,0,,,0,,0,115
64,131,22468,14035,,0,,,0,,0,99
64,134,22831,14503,,0,,,0,,0,107
60,121,22258,13401,,0,,,0,,0,91
63,126,22024,13291,,0,,,0,,0,89
60,119,21884,13108,,0,,,0,,0,94
