FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,212,22162,12562,,0,,,0,,0,229
83,165,19901,11231,,0,,,0,,0,130
88,181,22052,12903,,0,,,0,,0,234
77,151,19891,11319,,0,,,0,,0,170
81,164,19568,11294,,0,,,0,,0,230
77,152,19533,11022,,0,,,0,,0,144
77,155,19779,11158,,0,,,0,,0,178
74,145,19877,11227,,0,,,0,,0,128
107,225,21466,11918,,0,,,0,,0,230
74,145,19303,11119,,0,,,0,,0,135
89,184,22024,13098,,0,,,0,,0,243
74,145,19303,11119,,0,,,0,,0,160
77,151,20026,11423,,0,,,0,,0,182
80,161,19638,11018,,0,,,0,,0,188
80,161,19746,11282,,0,,,0,,0,204
87,176,21859,12558,,0,,,0,,0,222
84,172,21183,12164,,0,,,0,,0,233
109,229,21922,12083,,0,,,0,,0,228
77,150,19431,11002,,0,,,0,,0,127
80,161,19638,11018,,0,,,0,,0,152
84,171,20889,12003,,0,,,0,,0,206
77,151,19891,11319,,0,,,0,,0,140
77,152,19533,11022,,0,,,0,,0,165
92,194,22090,12951,,0,,,0,,0,243
77,152,19533,11022,,0,,,0,,0,161
