FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,116,17277,9060,,0,,,0,,0,95
65,121,16940,9088,,0,,,0,,0,89
62,114,16955,8992,,0,,,0,,0,95
62,115,16493,8435,,0,,,0,,0,98
69,133,17604,9652,,0,,,0,,0,115
63,118,16958,9052,,0,,,0,,0,95
63,118,15976,8296,,0,,,0,,0,111
66,125,16951,9317,,0,,,0,,0,97
65,120,17470,9356,,0,,,0,,0,93
62,115,16739,8996,,0,,,0,,0,91
62,116,17277,9060,,0,,,0,,0,91
66,124,16745,9123,,0,,,0,,0,98
62,113,16350,8493,,0,,,0,,0,89
67,128,17931,9836,,0,,,0,,0,106
66,125,16985,9302,,0,,,0,,0,97
67,127,17803,9886,,0,,,0,,0,104
62,114,16955,8992,,0,,,0,,0,94
65,123,17012,9362,,0,,,0,,0,93
66,127,17012,9317,,0,,,0,,0,112
67,128,17931,9836,,0,,,0,,0,105
69,133,17604,9652,,0,,,0,,0,115
66,126,17547,9445,,0,,,0,,0,99
62,114,16583,8776,,0,,,0,,0,91
66,126,17354,9404,,0,,,0,,0,105
63,119,16258,8724,,0,,,0,,0,107
65,122,16947,9051,,0,,,0,,0,93
66,126,17037,9222,,0,,,0,,0,102
62,114,16698,8883,,0,,,0,,0,88
66,123,17107,9146,,0,,,0,,0,96
67,128,18027,9940,,0,,,0,,0,107
67,127,17803,9886,,0,,,0,,0,101
62,115,16619,8797,,0,,,0,,0,103
64,119,16849,8988,,0,,,0,,0,89
66,124,16873,9185,,0,,,0,,0,92
66,127,17012,9317,,0,,,0,,0,111
62,113,16218,8401,,0,,,0,,0,88
