FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,97,12846,7848,,0,,,0,,0,97
45,92,12784,7632,,0,,,0,,0,89
46,92,13606,8029,,0,,,0,,0,111
47,98,13380,8400,,0,,,0,,0,107
45,90,13169,7638,,0,,,0,,0,88
46,93,13393,8154,,0,,,0,,0,107
47,98,13236,8205,,0,,,0,,0,105
47,98,13224,8207,,0,,,0,,0,101
46,97,13180,8021,,0,,,0,,0,99
47,98,13236,8205,,0,,,0,,0,106
45,90,13559,8125,,0,,,0,,0,98
47,98,13224,8207,,0,,,0,,0,104
45,91,14116,8243,,0,,,0,,0,95
46,95,12725,7760,,0,,,0,,0,93
46,93,13162,7987,,0,,,0,,0,93
46,95,12881,7828,,0,,,0,,0,93
45,90,13895,8339,,0,,,0,,0,103
45,89,13734,8139,,0,,,0,,0,94
46,97,13092,7990,,0,,,0,,0,105
46,94,13043,7850,,0,,,0,,0,89
45,91,14116,8243,,0,,,0,,0,91
46,96,12835,7830,,0,,,0,,0,97
47,100,13231,8208,,0,,,0,,0,115
46,97,12694,7706,,0,,,0,,0,102
45,89,13460,7879,,0,,,0,,0,88
46,95,12939,7827,,0,,,0,,0,96
46,96,12533,7563,,0,,,0,,0,98
45,89,13734,8139,,0,,,0,,0,95
46,96,12682,7806,,0,,,0,,0,92
46,93,14058,8480,,0,,,0,,0,95
45,90,13197,7829,,0,,,0,,0,91
47,98,13230,8236,,0,,,0,,0,111
45,89,13600,7980,,0,,,0,,0,89
47,98,13230,8236,,0,,,0,,0,112
47,100,13231,8208,,0,,,0,,0,115
45,90,13590,8170,,0,,,0,,0,91
