FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,128,18895,9950,,0,,,0,,0,131
79,150,21888,12319,,0,,,0,,0,175
73,135,19876,11076,,0,,,0,,0,155
82,156,23528,13411,,0,,,0,,0,180
69,124,18597,9913,,0,,,0,,0,141
71,130,19398,10349,,0,,,0,,0,144
74,136,19322,10694,,0,,,0,,0,135
79,150,21888,12319,,0,,,0,,0,175
78,143,20262,11195,,0,,,0,,0,154
73,135,19876,11076,,0,,,0,,0,160
79,148,21447,11878,,0,,,0,,0,167
72,131,19664,10851,,0,,,0,,0,155
82,156,23528,13411,,0,,,0,,0,175
80,153,22368,12714,,0,,,0,,0,159
