FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,128,20965,12479,,0,,,0,,0,110
69,124,22197,13469,,0,,,0,,0,100
99,189,26513,15622,,0,,,0,,0,178
134,238,29545,16786,,0,,,0,,0,175
89,169,27863,17629,,0,,,0,,0,131
76,146,24738,15671,,0,,,0,,0,139
74,135,23261,14290,,0,,,0,,0,138
80,147,24508,15537,,0,,,0,,0,149
115,214,27546,15638,,0,,,0,,0,163
64,120,20964,12555,,0,,,0,,0,113
71,128,22317,13481,,0,,,0,,0,124
109,206,23191,12884,,0,,,0,,0,175
93,178,28169,17168,,0,,,0,,0,128
102,197,26867,15863,,0,,,0,,0,235
76,148,23903,15004,,0,,,0,,0,107
92,176,26497,16002,,0,,,0,,0,136
82,160,23724,14922,,0,,,0,,0,147
71,129,22129,13443,,0,,,0,,0,156
69,125,22000,13455,,0,,,0,,0,108
79,151,25658,16378,,0,,,0,,0,106
76,148,23903,15004,,0,,,0,,0,111
107,201,28411,16252,,0,,,0,,0,128
74,140,24557,15468,,0,,,0,,0,106
86,167,27878,17615,,0,,,0,,0,116
119,218,29404,16936,,0,,,0,,0,137
108,200,27372,15625,,0,,,0,,0,127
68,129,20025,11966,,0,,,0,,0,115
73,138,22170,13574,,0,,,0,,0,106
79,145,23454,14817,,0,,,0,,0,168
105,204,24217,13829,,0,,,0,,0,225
104,199,27943,16187,,0,,,0,,0,143
95,184,26737,15807,,0,,,0,,0,126
82,160,23724,14922,,0,,,0,,0,138
101,198,26158,15224,,0,,,0,,0,188
97,188,23564,13315,,0,,,0,,0,180
74,136,24138,14792,,0,,,0,,0,92
75,142,21061,12359,,0,,,0,,0,119
75,144,25040,15768,,0,,,0,,0,138
93,180,26153,15479,,0,,,0,,0,147
68,121,21375,12759,,0,,,0,,0,141
80,146,24753,15446,,0,,,0,,0,134
84,160,26440,16887,,0,,,0,,0,107
97,188,23564,13315,,0,,,0,,0,175
85,162,25637,16239,,0,,,0,,0,110
66,119,21427,12737,,0,,,0,,0,106
80,146,24753,15446,,0,,,0,,0,150
91,172,27114,17425,,0,,,0,,0,214
73,138,22170,13574,,0,,,0,,0,107
71,132,23231,14169,,0,,,0,,0,96
91,172,27114,17425,,0,,,0,,0,164
