FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,180,28047,18114,,0,,,0,,0,154
77,160,24138,16263,,0,,,0,,0,161
74,150,24083,16035,,0,,,0,,0,135
67,135,22372,14407,,0,,,0,,0,138
73,148,23211,15502,,0,,,0,,0,142
95,204,25131,15282,,0,,,0,,0,204
152,310,26411,14810,,0,,,0,,0,205
66,131,22051,14272,,0,,,0,,0,128
128,272,26760,15474,,0,,,0,,0,194
142,289,26082,14670,,0,,,0,,0,192
74,155,22633,15253,,0,,,0,,0,135
104,227,21312,12074,,0,,,0,,0,134
83,176,25458,16322,,0,,,0,,0,161
68,135,21992,14147,,0,,,0,,0,141
71,143,23523,15661,,0,,,0,,0,144
102,220,25319,15273,,0,,,0,,0,182
103,221,23698,13818,,0,,,0,,0,214
101,217,22916,13230,,0,,,0,,0,183
88,188,20807,12621,,0,,,0,,0,129
89,194,27722,17365,,0,,,0,,0,152
89,191,27421,17217,,0,,,0,,0,150
142,289,26082,14670,,0,,,0,,0,175
68,135,21992,14147,,0,,,0,,0,135
74,152,23684,16014,,0,,,0,,0,137
89,191,27421,17217,,0,,,0,,0,175
91,197,25966,16075,,0,,,0,,0,148
139,291,26351,15121,,0,,,0,,0,202
68,139,22811,14875,,0,,,0,,0,151
126,262,25070,14504,,0,,,0,,0,201
77,164,20195,12997,,0,,,0,,0,128
77,160,20689,13379,,0,,,0,,0,116
71,142,22780,15026,,0,,,0,,0,124
77,160,24474,16284,,0,,,0,,0,140
102,220,25319,15273,,0,,,0,,0,175
77,161,24359,16413,,0,,,0,,0,161
103,221,23698,13818,,0,,,0,,0,229
71,143,20436,12839,,0,,,0,,0,114
83,177,24154,15315,,0,,,0,,0,134
65,130,21988,14205,,0,,,0,,0,150
95,204,25876,15797,,0,,,0,,0,213
99,213,24767,14434,,0,,,0,,0,173
74,156,22580,15096,,0,,,0,,0,138
106,228,23758,13692,,0,,,0,,0,211
68,135,21992,14147,,0,,,0,,0,142
157,313,27365,15390,,0,,,0,,0,212
119,252,24401,13948,,0,,,0,,0,206
67,132,18833,11256,,0,,,0,,0,117
110,243,25240,14814,,0,,,0,,0,194
75,153,21165,13863,,0,,,0,,0,131
126,262,25070,14504,,0,,,0,,0,223
