FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,126,21605,13810,,0,,,0,,0,129
61,120,21059,13401,,0,,,0,,0,129
60,118,20721,13284,,0,,,0,,0,116
55,106,20899,13457,,0,,,0,,0,209
61,120,21380,13859,,0,,,0,,0,126
64,129,22039,14479,,0,,,0,,0,140
60,117,20694,13171,,0,,,0,,0,115
64,126,21605,13810,,0,,,0,,0,128
58,115,20213,13033,,0,,,0,,0,127
61,118,20165,12982,,0,,,0,,0,103
61,123,21042,13798,,0,,,0,,0,144
59,113,20579,12979,,0,,,0,,0,118
58,115,20345,12816,,0,,,0,,0,126
56,106,20148,12739,,0,,,0,,0,93
60,117,21171,13672,,0,,,0,,0,88
61,120,21059,13401,,0,,,0,,0,129
59,113,20579,12979,,0,,,0,,0,99
60,115,20646,13106,,0,,,0,,0,107
63,122,21075,13520,,0,,,0,,0,122
59,114,20723,13097,,0,,,0,,0,87
61,122,20623,13443,,0,,,0,,0,134
60,117,20417,12932,,0,,,0,,0,99
58,116,20360,12951,,0,,,0,,0,127
58,116,20360,12951,,0,,,0,,0,125
58,115,20345,12816,,0,,,0,,0,127
58,115,20213,13033,,0,,,0,,0,125
58,115,20213,13033,,0,,,0,,0,123
56,106,20148,12739,,0,,,0,,0,117
61,122,21080,13798,,0,,,0,,0,131
56,108,20042,12826,,0,,,0,,0,84
60,116,20574,13141,,0,,,0,,0,101
60,117,20613,13165,,0,,,0,,0,117
57,110,20349,12916,,0,,,0,,0,81
