FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,103,17267,8352,,0,,,0,,0,95
61,112,17774,8691,,0,,,0,,0,101
62,116,17712,8928,,0,,,0,,0,115
58,105,17055,8395,,0,,,0,,0,95
56,100,16410,7723,,0,,,0,,0,89
57,103,17267,8352,,0,,,0,,0,91
60,111,17338,8585,,0,,,0,,0,97
61,113,17763,8691,,0,,,0,,0,105
57,102,16881,8091,,0,,,0,,0,103
56,101,16960,7999,,0,,,0,,0,95
61,113,17763,8691,,0,,,0,,0,106
61,112,17426,8682,,0,,,0,,0,105
61,112,17529,8700,,0,,,0,,0,99
56,100,16279,7639,,0,,,0,,0,88
61,112,17774,8691,,0,,,0,,0,104
60,108,16792,8153,,0,,,0,,0,93
58,106,16891,8361,,0,,,0,,0,107
60,111,17076,8301,,0,,,0,,0,97
56,101,16960,7999,,0,,,0,,0,94
59,107,17447,8438,,0,,,0,,0,93
58,103,17036,7958,,0,,,0,,0,88
61,114,17839,8883,,0,,,0,,0,107
61,113,17608,8697,,0,,,0,,0,111
61,111,17232,8562,,0,,,0,,0,102
57,104,17082,8140,,0,,,0,,0,111
60,109,17346,8575,,0,,,0,,0,96
62,111,17415,8474,,0,,,0,,0,98
57,102,17000,8225,,0,,,0,,0,98
60,109,17456,8675,,0,,,0,,0,93
60,110,17473,8510,,0,,,0,,0,92
59,107,16963,8279,,0,,,0,,0,89
58,103,16890,7973,,0,,,0,,0,91
59,105,16798,8193,,0,,,0,,0,89
59,104,17488,8352,,0,,,0,,0,91
61,113,17608,8697,,0,,,0,,0,112
62,116,17712,8928,,0,,,0,,0,115
