FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,126,22382,13802,,0,,,0,,0,76
81,175,23849,14978,,0,,,0,,0,105
62,122,21268,12988,,0,,,0,,0,78
64,129,22919,14199,,0,,,0,,0,77
62,123,21852,13480,,0,,,0,,0,77
93,198,27295,17436,,0,,,0,,0,123
72,151,23012,14116,,0,,,0,,0,98
67,135,21512,13183,,0,,,0,,0,90
76,162,22495,14010,,0,,,0,,0,103
61,121,20816,12339,,0,,,0,,0,79
76,160,22629,13975,,0,,,0,,0,114
76,156,24159,15192,,0,,,0,,0,99
67,135,21512,13183,,0,,,0,,0,84
68,135,21975,13539,,0,,,0,,0,106
59,119,20485,12537,,0,,,0,,0,71
61,121,21245,12566,,0,,,0,,0,73
59,119,20485,12537,,0,,,0,,0,68
71,146,22930,14382,,0,,,0,,0,105
61,121,21173,12595,,0,,,0,,0,76
90,194,26342,16885,,0,,,0,,0,126
66,131,22150,13543,,0,,,0,,0,76
64,130,22516,14081,,0,,,0,,0,77
82,178,24158,15211,,0,,,0,,0,97
64,127,22332,13668,,0,,,0,,0,75
61,123,21435,12954,,0,,,0,,0,83
59,118,20608,12570,,0,,,0,,0,73
85,184,26195,16685,,0,,,0,,0,117
61,122,21000,12517,,0,,,0,,0,68
81,175,23849,14978,,0,,,0,,0,112
72,146,22197,13583,,0,,,0,,0,93
72,147,22260,13704,,0,,,0,,0,91
85,183,25654,16253,,0,,,0,,0,111
66,134,22359,13837,,0,,,0,,0,80
77,159,23825,14861,,0,,,0,,0,104
62,122,21268,12988,,0,,,0,,0,76
66,135,21833,13532,,0,,,0,,0,82
75,158,22160,13425,,0,,,0,,0,102
59,115,20130,11790,,0,,,0,,0,66
72,149,22702,13807,,0,,,0,,0,111
67,134,21823,13373,,0,,,0,,0,79
69,143,22581,13991,,0,,,0,,0,93
73,151,24054,15034,,0,,,0,,0,91
82,178,24158,15211,,0,,,0,,0,102
69,144,22651,14111,,0,,,0,,0,87
83,175,26414,17446,,0,,,0,,0,109
81,175,23722,15150,,0,,,0,,0,121
89,191,26168,16681,,0,,,0,,0,106
75,156,22453,13475,,0,,,0,,0,121
59,118,20608,12570,,0,,,0,,0,73
73,148,22779,14026,,0,,,0,,0,102
