FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,136,23279,12517,,0,,,0,,0,141
85,146,24042,13158,,0,,,0,,0,160
91,157,25506,14466,,0,,,0,,0,167
83,143,23363,12542,,0,,,0,,0,155
94,164,26787,15500,,0,,,0,,0,159
85,146,24042,13158,,0,,,0,,0,155
81,137,22779,12286,,0,,,0,,0,131
97,167,27279,15770,,0,,,0,,0,175
93,161,26287,14849,,0,,,0,,0,174
97,167,27279,15770,,0,,,0,,0,180
88,152,24950,14207,,0,,,0,,0,154
83,141,23365,12576,,0,,,0,,0,144
85,147,23901,13206,,0,,,0,,0,135
93,161,26287,14849,,0,,,0,,0,174
