FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
139,216,20102,7736,,0,,,0,,0,160
108,176,16893,6590,,0,,,0,,0,141
127,201,19707,8003,,0,,,0,,0,158
136,211,20098,7770,,0,,,0,,0,165
112,180,16492,6407,,0,,,0,,0,138
106,175,17313,6869,,0,,,0,,0,158
108,176,16893,6590,,0,,,0,,0,146
119,190,18065,7166,,0,,,0,,0,137
115,187,17594,7020,,0,,,0,,0,147
194,293,22994,9237,,0,,,0,,0,188
119,190,18065,7166,,0,,,0,,0,146
159,242,20417,8091,,0,,,0,,0,189
112,182,17536,7001,,0,,,0,,0,136
112,180,16492,6407,,0,,,0,,0,128
112,182,17418,6948,,0,,,0,,0,140
139,216,20102,7736,,0,,,0,,0,147
206,314,21959,8371,,0,,,0,,0,209
106,172,17123,6697,,0,,,0,,0,149
122,197,19026,7676,,0,,,0,,0,148
174,263,23157,9215,,0,,,0,,0,208
110,179,16645,6348,,0,,,0,,0,173
198,305,23008,8946,,0,,,0,,0,210
112,182,17536,7001,,0,,,0,,0,141
138,216,20819,8051,,0,,,0,,0,187
