FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,200,27773,16387,,0,,,0,,0,160
86,166,26913,16148,,0,,,0,,0,141
101,197,27483,16172,,0,,,0,,0,187
100,193,28026,16832,,0,,,0,,0,165
103,200,27773,16387,,0,,,0,,0,147
90,173,27745,16793,,0,,,0,,0,146
117,224,27711,15929,,0,,,0,,0,189
163,299,32501,18273,,0,,,0,,0,209
83,160,25716,15096,,0,,,0,,0,158
87,164,26074,15539,,0,,,0,,0,174
89,171,27519,16542,,0,,,0,,0,147
149,277,30308,17156,,0,,,0,,0,188
83,158,25359,14843,,0,,,0,,0,149
85,162,25759,15309,,0,,,0,,0,138
86,166,26913,16148,,0,,,0,,0,136
151,292,31445,17697,,0,,,0,,0,210
85,162,25759,15309,,0,,,0,,0,128
93,180,27858,16959,,0,,,0,,0,148
86,166,26731,16032,,0,,,0,,0,140
94,183,28020,16924,,0,,,0,,0,158
132,245,29667,17175,,0,,,0,,0,208
85,163,26169,15601,,0,,,0,,0,146
85,163,26169,15601,,0,,,0,,0,142
90,173,27745,16793,,0,,,0,,0,137
