FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
202,,21739,8471,,0,,,0,,0,233
87,170.0,21634,11939,,0,,,0,,0,170
80,155.0,20919,11306,,0,,,0,,0,149
83,163.0,21190,11620,,0,,,0,,0,159
82,160.0,20996,11306,,0,,,0,,0,149
85,167.0,21552,11717,,0,,,0,,0,158
98,201.0,24026,13398,,0,,,0,,0,180
87,173.0,21870,12001,,0,,,0,,0,190
86,169.0,21601,12135,,0,,,0,,0,157
90,177.0,21663,11986,,0,,,0,,0,157
88,177.0,21974,12275,,0,,,0,,0,186
83,165.0,21202,11804,,0,,,0,,0,145
87,171.0,21552,11957,,0,,,0,,0,151
92,183.0,22166,12341,,0,,,0,,0,189
80,156.0,21473,11413,,0,,,0,,0,141
90,177.0,21663,11986,,0,,,0,,0,188
157,301.0,24893,12759,,0,,,0,,0,218
86,171.0,22336,12519,,0,,,0,,0,155
99,198.0,22982,12739,,0,,,0,,0,210
87,170.0,21634,11939,,0,,,0,,0,152
86,173.0,22251,12383,,0,,,0,,0,212
98,198.0,23400,13143,,0,,,0,,0,186
80,158.0,20643,11267,,0,,,0,,0,151
81,157.0,20749,11248,,0,,,0,,0,164
87,171.0,21552,11957,,0,,,0,,0,169
91,184.0,23208,13155,,0,,,0,,0,162
85,166.0,21882,11916,,0,,,0,,0,157
