FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,139,13587,7565,,0,,,0,,0,148
59,133,13221,7304,,0,,,0,,0,174
102,245,13481,6581,,0,,,0,,0,209
62,142,13434,7389,,0,,,0,,0,146
61,135,13110,7267,,0,,,0,,0,128
71,165,14684,8151,,0,,,0,,0,187
57,128,13605,7261,,0,,,0,,0,149
61,135,13110,7267,,0,,,0,,0,138
58,131,12896,7042,,0,,,0,,0,147
84,203,14059,7327,,0,,,0,,0,209
60,136,13665,7483,,0,,,0,,0,142
58,131,12896,7042,,0,,,0,,0,142
94,228,12849,6281,,0,,,0,,0,189
60,137,13550,7416,,0,,,0,,0,140
80,189,14583,7752,,0,,,0,,0,190
63,146,13574,7455,,0,,,0,,0,148
97,235,13294,6478,,0,,,0,,0,211
73,169,14627,8248,,0,,,0,,0,160
60,136,13665,7483,,0,,,0,,0,136
67,153,13738,7684,,0,,,0,,0,158
58,130,13646,7314,,0,,,0,,0,158
62,142,13434,7389,,0,,,0,,0,137
73,169,14627,8248,,0,,,0,,0,147
68,163,14086,7885,,0,,,0,,0,165
