FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,118,19465,10637,,0,,,0,,0,109
58,125,20751,11502,,0,,,0,,0,122
65,141,21347,12016,,0,,,0,,0,160
55,114,19104,10253,,0,,,0,,0,102
59,126,21030,11737,,0,,,0,,0,124
67,149,23020,13261,,0,,,0,,0,134
60,131,21343,12191,,0,,,0,,0,131
63,140,22263,12764,,0,,,0,,0,141
55,114,19104,10253,,0,,,0,,0,101
66,147,22596,13189,,0,,,0,,0,140
57,123,20571,11538,,0,,,0,,0,123
65,140,22738,13119,,0,,,0,,0,139
67,149,23020,13261,,0,,,0,,0,138
67,149,23020,13261,,0,,,0,,0,138
59,126,20939,11588,,0,,,0,,0,127
61,130,21090,11666,,0,,,0,,0,134
56,118,19465,10637,,0,,,0,,0,108
55,117,19780,10720,,0,,,0,,0,107
58,119,20097,10656,,0,,,0,,0,104
56,118,19465,10637,,0,,,0,,0,107
59,126,20939,11588,,0,,,0,,0,122
70,158,21853,12720,,0,,,0,,0,170
59,124,20887,11450,,0,,,0,,0,116
56,118,19904,10995,,0,,,0,,0,112
59,123,20665,11317,,0,,,0,,0,115
56,118,19465,10637,,0,,,0,,0,109
58,119,20097,10656,,0,,,0,,0,104
59,123,20665,11317,,0,,,0,,0,119
61,130,21090,11666,,0,,,0,,0,137
63,137,22206,12577,,0,,,0,,0,133
65,141,21347,12016,,0,,,0,,0,155
56,119,20031,10919,,0,,,0,,0,113
62,136,21738,12348,,0,,,0,,0,147
