FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,129,12215,2787,,0,,,0,,0,186
59,100,10183,2082,,0,,,0,,0,149
64,113,11089,2506,,0,,,0,,0,213
73,131,12061,2893,,0,,,0,,0,181
65,113,10993,2393,,0,,,0,,0,151
137,258,12022,2066,,0,,,0,,0,233
65,113,10993,2393,,0,,,0,,0,170
68,118,11068,2400,,0,,,0,,0,189
65,110,10660,2300,,0,,,0,,0,158
62,104,10429,2142,,0,,,0,,0,165
61,105,10270,2117,,0,,,0,,0,151
69,120,11380,2546,,0,,,0,,0,163
62,106,10294,2171,,0,,,0,,0,160
59,100,10333,2116,,0,,,0,,0,141
64,110,10695,2223,,0,,,0,,0,157
65,112,10884,2313,,0,,,0,,0,156
61,104,10168,2095,,0,,,0,,0,149
64,110,11084,2299,,0,,,0,,0,145
107,205,12332,2355,,0,,,0,,0,218
64,110,10777,2231,,0,,,0,,0,158
68,118,11068,2400,,0,,,0,,0,157
68,121,11648,2489,,0,,,0,,0,189
65,113,11057,2485,,0,,,0,,0,190
64,112,11170,2401,,0,,,0,,0,152
71,130,12035,2683,,0,,,0,,0,211
66,115,11093,2368,,0,,,0,,0,186
64,112,11170,2401,,0,,,0,,0,170
