FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,166.0,23803,11109,,0,,,0,,0,151
90,162.0,24095,11340,,0,,,0,,0,145
90,161.0,23532,11066,,0,,,0,,0,158
89,158.0,23247,10899,,0,,,0,,0,159
107,197.0,25946,12613,,0,,,0,,0,180
108,195.0,24929,11766,,0,,,0,,0,210
90,161.0,23702,11403,,0,,,0,,0,157
104,193.0,25553,12645,,0,,,0,,0,186
97,174.0,24123,11615,,0,,,0,,0,188
92,168.0,24355,11670,,0,,,0,,0,212
87,155.0,23287,10678,,0,,,0,,0,149
92,167.0,24154,11429,,0,,,0,,0,190
83,149.0,22826,10312,,0,,,0,,0,141
220,,23808,7955,,0,,,0,,0,233
92,166.0,23803,11109,,0,,,0,,0,169
85,151.0,23178,10411,,0,,,0,,0,149
86,153.0,23218,10740,,0,,,0,,0,151
98,180.0,26096,12906,,0,,,0,,0,162
99,179.0,24965,12047,,0,,,0,,0,189
172,297.0,29059,13370,,0,,,0,,0,218
91,164.0,23504,11335,,0,,,0,,0,158
97,174.0,24123,11615,,0,,,0,,0,157
92,165.0,23683,11194,,0,,,0,,0,170
95,173.0,24372,11826,,0,,,0,,0,186
86,153.0,23076,10725,,0,,,0,,0,164
93,168.0,24162,11585,,0,,,0,,0,155
92,165.0,23683,11194,,0,,,0,,0,152
