FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,180.0,26601,17288,,0,,,0,,0,146
99,216.0,28564,18066,,0,,,0,,0,165
83,180.0,26601,17288,,0,,,0,,0,141
98,218.0,29389,18891,,0,,,0,,0,147
82,176.0,26731,17338,,0,,,0,,0,149
98,218.0,29389,18891,,0,,,0,,0,160
100,218.0,29118,18782,,0,,,0,,0,187
82,179.0,27669,18232,,0,,,0,,0,138
87,191.0,28152,18369,,0,,,0,,0,147
87,187.0,27958,18134,,0,,,0,,0,140
86,187.0,28164,18422,,0,,,0,,0,141
158,,30948,18279,,0,,,0,,0,209
115,246.0,26590,16331,,0,,,0,,0,189
94,204.0,28960,18792,,0,,,0,,0,157
143,316.0,27084,15963,,0,,,0,,0,210
127,268.0,25532,15424,,0,,,0,,0,208
84,181.0,27767,18004,,0,,,0,,0,173
86,187.0,28164,18422,,0,,,0,,0,136
93,204.0,28838,18850,,0,,,0,,0,148
139,296.0,25493,14891,,0,,,0,,0,188
82,179.0,27669,18232,,0,,,0,,0,128
87,191.0,29252,19210,,0,,,0,,0,137
85,182.0,27565,17914,,0,,,0,,0,158
87,191.0,29252,19210,,0,,,0,,0,146
