FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,128,19936,10283,,0,,,0,,0,123
67,131,20179,10100,,0,,,0,,0,144
67,129,19331,9785,,0,,,0,,0,161
68,133,19891,10275,,0,,,0,,0,123
67,132,20243,10434,,0,,,0,,0,128
61,117,18213,8905,,0,,,0,,0,100
65,128,19936,10283,,0,,,0,,0,162
67,132,20243,10434,,0,,,0,,0,135
67,129,19331,9785,,0,,,0,,0,162
64,123,18817,9403,,0,,,0,,0,102
67,129,19331,9785,,0,,,0,,0,115
68,133,19891,10275,,0,,,0,,0,168
62,120,18960,9488,,0,,,0,,0,112
62,121,18964,9229,,0,,,0,,0,113
70,139,21512,11355,,0,,,0,,0,133
75,151,21912,12115,,0,,,0,,0,220
74,147,20945,11290,,0,,,0,,0,206
76,156,23749,13278,,0,,,0,,0,133
74,147,20945,11290,,0,,,0,,0,207
64,125,19818,10019,,0,,,0,,0,119
64,123,18817,9403,,0,,,0,,0,102
61,117,18213,8905,,0,,,0,,0,101
64,124,19383,9698,,0,,,0,,0,109
70,141,20971,11393,,0,,,0,,0,198
67,131,20179,10100,,0,,,0,,0,123
62,119,18501,9140,,0,,,0,,0,107
67,129,19331,9785,,0,,,0,,0,116
