FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,130,20723,12918,,0,,,0,,0,135
71,143,21836,14248,,0,,,0,,0,152
67,130,20723,12918,,0,,,0,,0,160
95,204,25660,15564,,0,,,0,,0,230
81,172,23505,14891,,0,,,0,,0,243
67,131,20829,13066,,0,,,0,,0,128
68,134,20918,13179,,0,,,0,,0,171
73,148,22412,14799,,0,,,0,,0,230
71,143,21964,14327,,0,,,0,,0,204
73,146,22916,15062,,0,,,0,,0,130
74,151,23094,15439,,0,,,0,,0,206
70,137,21601,13869,,0,,,0,,0,144
68,134,20918,13179,,0,,,0,,0,140
70,137,21601,13869,,0,,,0,,0,165
77,159,23217,14949,,0,,,0,,0,234
76,156,23271,15002,,0,,,0,,0,222
71,143,21836,14248,,0,,,0,,0,189
70,137,21601,13869,,0,,,0,,0,162
89,192,25765,15839,,0,,,0,,0,229
74,152,22600,15164,,0,,,0,,0,233
70,139,21825,14040,,0,,,0,,0,178
70,135,21868,13914,,0,,,0,,0,127
67,133,21341,13516,,0,,,0,,0,183
80,165,23992,15308,,0,,,0,,0,243
97,208,25085,15009,,0,,,0,,0,228
