FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,177,15688,7370,,0,,,0,,0,141
105,214,16364,7235,,0,,,0,,0,147
82,175,16325,7687,,0,,,0,,0,158
82,172,15529,7250,,0,,,0,,0,149
86,178,15563,7306,,0,,,0,,0,128
122,242,18664,8255,,0,,,0,,0,189
84,177,15688,7370,,0,,,0,,0,146
133,263,18903,8164,,0,,,0,,0,208
152,294,19002,8024,,0,,,0,,0,188
98,202,16715,7652,,0,,,0,,0,158
85,180,16320,7668,,0,,,0,,0,136
154,306,19644,8312,,0,,,0,,0,210
91,189,16457,7504,,0,,,0,,0,146
87,183,16573,7750,,0,,,0,,0,140
87,186,16275,7691,,0,,,0,,0,147
165,316,21503,9180,,0,,,0,,0,209
85,179,16038,7458,,0,,,0,,0,173
86,178,15563,7306,,0,,,0,,0,138
101,210,16205,7079,,0,,,0,,0,165
91,189,16457,7504,,0,,,0,,0,137
103,213,16673,7447,,0,,,0,,0,187
105,214,16364,7235,,0,,,0,,0,160
93,197,16900,7909,,0,,,0,,0,148
85,180,16320,7668,,0,,,0,,0,141
