FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,187,31766,21093,,0,,,0,,0,176
93,186,30729,20204,,0,,,0,,0,177
76,148,27123,17028,,0,,,0,,0,148
109,216,31711,20446,,0,,,0,,0,199
122,240,33856,21903,,0,,,0,,0,217
92,187,31766,21093,,0,,,0,,0,187
91,186,32481,21875,,0,,,0,,0,158
95,193,32534,21379,,0,,,0,,0,188
95,196,32677,21856,,0,,,0,,0,170
76,146,26503,16618,,0,,,0,,0,137
97,195,31719,21040,,0,,,0,,0,220
92,184,30813,19980,,0,,,0,,0,178
85,169,28852,18350,,0,,,0,,0,161
98,201,33663,22252,,0,,,0,,0,168
67,127,25250,15874,,0,,,0,,0,147
76,149,26673,16945,,0,,,0,,0,147
93,185,30998,20529,,0,,,0,,0,199
95,195,32544,21740,,0,,,0,,0,189
98,201,33663,22252,,0,,,0,,0,186
80,156,27448,17114,,0,,,0,,0,175
95,195,32544,21740,,0,,,0,,0,176
90,182,32063,21133,,0,,,0,,0,154
82,163,28315,18134,,0,,,0,,0,139
95,195,32544,21740,,0,,,0,,0,178
102,207,31632,20419,,0,,,0,,0,188
76,148,27123,17028,,0,,,0,,0,161
92,185,31900,20845,,0,,,0,,0,153
96,197,33248,22433,,0,,,0,,0,154
95,196,32677,21856,,0,,,0,,0,163
91,186,32481,21875,,0,,,0,,0,153
82,160,26539,16581,,0,,,0,,0,202
89,180,31073,20448,,0,,,0,,0,165
95,195,32544,21740,,0,,,0,,0,170
96,197,33248,22433,,0,,,0,,0,156
