FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,148.0,21578,12060,,0,,,0,,0,128
160,293.0,31659,17671,,0,,,0,,0,201
135,250.0,30748,17667,,0,,,0,,0,213
82,154.0,24412,14071,,0,,,0,,0,149
93,181.0,28872,17574,,0,,,0,,0,161
105,206.0,28287,16376,,0,,,0,,0,157
134,246.0,29797,16964,,0,,,0,,0,183
115,221.0,29272,16729,,0,,,0,,0,148
87,166.0,26306,15815,,0,,,0,,0,142
167,307.0,34273,19150,,0,,,0,,0,175
107,207.0,28721,16861,,0,,,0,,0,160
146,279.0,31301,17692,,0,,,0,,0,194
97,187.0,25049,14725,,0,,,0,,0,128
94,181.0,23966,14036,,0,,,0,,0,116
81,152.0,24523,14140,,0,,,0,,0,124
154,284.0,31378,17762,,0,,,0,,0,206
93,182.0,28912,17795,,0,,,0,,0,161
111,215.0,28709,16835,,0,,,0,,0,150
81,150.0,20367,10940,,0,,,0,,0,117
92,176.0,28746,17295,,0,,,0,,0,143
162,307.0,33574,18897,,0,,,0,,0,194
160,293.0,31659,17671,,0,,,0,,0,223
178,,34472,19314,,0,,,0,,0,196
82,154.0,24412,14071,,0,,,0,,0,142
90,172.0,26517,15460,,0,,,0,,0,147
82,154.0,24412,14071,,0,,,0,,0,140
112,218.0,29141,16780,,0,,,0,,0,152
80,152.0,24799,14396,,0,,,0,,0,128
110,211.0,23913,13336,,0,,,0,,0,129
111,215.0,28709,16835,,0,,,0,,0,174
91,176.0,25638,14825,,0,,,0,,0,135
71,130.0,23313,13581,,0,,,0,,0,118
134,256.0,32280,18804,,0,,,0,,0,175
91,176.0,25638,14825,,0,,,0,,0,122
91,177.0,25856,15155,,0,,,0,,0,138
85,164.0,22308,12922,,0,,,0,,0,130
85,161.0,21981,12277,,0,,,0,,0,114
121,230.0,28892,16621,,0,,,0,,0,204
84,160.0,25899,15402,,0,,,0,,0,149
85,162.0,26741,15838,,0,,,0,,0,137
87,169.0,27995,17076,,0,,,0,,0,135
85,160.0,26554,15690,,0,,,0,,0,150
181,,35825,20298,,0,,,0,,0,192
138,257.0,28533,16163,,0,,,0,,0,147
135,250.0,30748,17667,,0,,,0,,0,229
198,,27947,13616,,0,,,0,,0,212
85,160.0,26554,15690,,0,,,0,,0,175
103,200.0,26558,15221,,0,,,0,,0,146
121,230.0,29020,16525,,0,,,0,,0,213
82,154.0,24412,14071,,0,,,0,,0,135
