FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,127,18516,8142,,0,,,0,,0,141
89,159,21636,10422,,0,,,0,,0,180
82,145,19963,9240,,0,,,0,,0,154
77,134,19836,8956,,0,,,0,,0,155
86,153,21106,9887,,0,,,0,,0,174
79,140,20091,9179,,0,,,0,,0,135
87,156,21666,10448,,0,,,0,,0,159
76,133,19727,8867,,0,,,0,,0,144
86,153,21106,9887,,0,,,0,,0,174
89,159,21636,10422,,0,,,0,,0,175
79,138,20010,9028,,0,,,0,,0,155
83,148,20405,9674,,0,,,0,,0,167
79,138,20010,9028,,0,,,0,,0,160
74,128,18816,8396,,0,,,0,,0,131
