FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,123,14208,6370,,0,,,0,,0,102
71,134,14548,6620,,0,,,0,,0,104
64,119,14066,5943,,0,,,0,,0,81
58,107,14082,6179,,0,,,0,,0,77
65,121,14037,6242,,0,,,0,,0,84
61,114,14127,6177,,0,,,0,,0,92
69,135,13876,6347,,0,,,0,,0,103
61,114,13626,5787,,0,,,0,,0,78
64,118,14022,5962,,0,,,0,,0,86
61,114,14257,6152,,0,,,0,,0,80
61,111,13884,5795,,0,,,0,,0,79
66,125,14042,6197,,0,,,0,,0,105
65,123,14563,6492,,0,,,0,,0,87
61,114,13989,6093,,0,,,0,,0,79
81,162,16513,8136,,0,,,0,,0,110
69,133,14069,6416,,0,,,0,,0,114
65,121,14037,6242,,0,,,0,,0,93
81,161,16351,8069,,0,,,0,,0,106
84,166,17079,8748,,0,,,0,,0,123
65,119,14302,6341,,0,,,0,,0,80
58,110,13611,5956,,0,,,0,,0,77
55,102,12596,5145,,0,,,0,,0,68
65,120,14775,6567,,0,,,0,,0,82
62,117,14198,6375,,0,,,0,,0,86
64,118,14469,6354,,0,,,0,,0,82
65,121,14058,6166,,0,,,0,,0,99
58,108,13698,5785,,0,,,0,,0,78
61,114,14124,6021,,0,,,0,,0,80
77,147,17571,8761,,0,,,0,,0,109
65,123,13902,6169,,0,,,0,,0,103
65,119,14302,6341,,0,,,0,,0,78
55,100,12771,5162,,0,,,0,,0,63
66,123,14208,6370,,0,,,0,,0,90
74,145,14339,6689,,0,,,0,,0,97
68,129,13973,6264,,0,,,0,,0,98
61,114,13675,5830,,0,,,0,,0,84
61,112,14363,6189,,0,,,0,,0,76
62,116,13105,5407,,0,,,0,,0,106
79,155,15813,7626,,0,,,0,,0,117
58,108,13671,5961,,0,,,0,,0,75
72,138,13866,6163,,0,,,0,,0,113
55,102,12610,5057,,0,,,0,,0,71
74,145,14339,6689,,0,,,0,,0,102
72,138,13866,6163,,0,,,0,,0,103
61,112,14222,6205,,0,,,0,,0,77
79,154,15494,7425,,0,,,0,,0,111
58,105,13538,5714,,0,,,0,,0,78
65,121,14037,6242,,0,,,0,,0,95
65,125,14573,6702,,0,,,0,,0,97
55,101,12736,5184,,0,,,0,,0,62
