FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,175.0,22550,13429,,0,,,0,,0,136
72,186.0,24223,14519,,0,,,0,,0,136
66,159.0,21047,12061,,0,,,0,,0,160
84,214.0,24714,14308,,0,,,0,,0,153
64,153.0,20443,11911,,0,,,0,,0,150
58,134.0,19796,11029,,0,,,0,,0,108
167,,21389,8595,,0,,,0,,0,200
73,194.0,23702,14177,,0,,,0,,0,158
69,176.0,22530,13403,,0,,,0,,0,147
90,230.0,24803,13932,,0,,,0,,0,137
76,199.0,25106,15019,,0,,,0,,0,136
66,155.0,21072,11927,,0,,,0,,0,148
76,204.0,25510,15362,,0,,,0,,0,125
86,223.0,23764,13577,,0,,,0,,0,160
63,158.0,22587,13830,,0,,,0,,0,124
64,160.0,21840,13028,,0,,,0,,0,111
70,173.0,23325,13778,,0,,,0,,0,133
74,186.0,24763,14837,,0,,,0,,0,164
113,282.0,19839,10179,,0,,,0,,0,211
67,164.0,22634,13483,,0,,,0,,0,116
61,153.0,20556,12075,,0,,,0,,0,118
50,114.0,18249,9972,,0,,,0,,0,110
74,186.0,24763,14837,,0,,,0,,0,168
89,235.0,25093,13997,,0,,,0,,0,146
58,133.0,19731,10846,,0,,,0,,0,99
57,130.0,19894,11134,,0,,,0,,0,106
87,223.0,24184,13896,,0,,,0,,0,175
73,190.0,23887,14403,,0,,,0,,0,147
67,171.0,21615,12798,,0,,,0,,0,119
70,179.0,22881,13510,,0,,,0,,0,126
88,222.0,24941,14193,,0,,,0,,0,149
60,148.0,20722,12120,,0,,,0,,0,106
61,153.0,20556,12075,,0,,,0,,0,122
113,282.0,19839,10179,,0,,,0,,0,221
73,189.0,25057,15197,,0,,,0,,0,111
86,220.0,25281,14809,,0,,,0,,0,196
56,127.0,18505,10208,,0,,,0,,0,144
63,156.0,21380,12596,,0,,,0,,0,97
151,,23432,11198,,0,,,0,,0,208
58,137.0,20040,11456,,0,,,0,,0,96
77,201.0,25868,15510,,0,,,0,,0,138
66,159.0,21359,12338,,0,,,0,,0,149
153,,21184,8477,,0,,,0,,0,190
61,139.0,19634,10852,,0,,,0,,0,124
65,165.0,21623,12865,,0,,,0,,0,130
57,139.0,19943,11508,,0,,,0,,0,110
85,226.0,25176,14503,,0,,,0,,0,163
72,177.0,23306,13871,,0,,,0,,0,162
79,203.0,24547,14668,,0,,,0,,0,178
67,158.0,21707,12514,,0,,,0,,0,133
