FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
114,250.0,28194,17725,,0,,,0,,0,134
104,223.0,28434,18660,,0,,,0,,0,204
74,156.0,26131,18559,,0,,,0,,0,149
141,285.0,30711,19432,,0,,,0,,0,223
94,205.0,31050,21113,,0,,,0,,0,160
158,310.0,35428,22397,,0,,,0,,0,192
71,149.0,25095,17681,,0,,,0,,0,141
74,156.0,26131,18559,,0,,,0,,0,124
77,172.0,26811,19158,,0,,,0,,0,138
172,,36420,22550,,0,,,0,,0,205
67,143.0,20602,13633,,0,,,0,,0,128
72,155.0,26654,18972,,0,,,0,,0,150
114,246.0,32311,21191,,0,,,0,,0,182
134,275.0,30871,19621,,0,,,0,,0,206
79,171.0,28709,20636,,0,,,0,,0,143
174,,34639,21392,,0,,,0,,0,212
105,232.0,28044,17932,,0,,,0,,0,173
82,178.0,28889,20803,,0,,,0,,0,176
78,170.0,25038,17550,,0,,,0,,0,131
71,149.0,25095,17681,,0,,,0,,0,142
86,192.0,30797,22546,,0,,,0,,0,161
72,156.0,23009,15771,,0,,,0,,0,114
97,217.0,28888,19125,,0,,,0,,0,148
69,146.0,24487,17099,,0,,,0,,0,128
115,245.0,31061,20006,,0,,,0,,0,199
72,155.0,26654,18972,,0,,,0,,0,175
94,211.0,30887,20913,,0,,,0,,0,152
87,196.0,29236,20304,,0,,,0,,0,134
76,168.0,27505,19830,,0,,,0,,0,137
89,196.0,32477,23248,,0,,,0,,0,154
71,147.0,24942,17351,,0,,,0,,0,124
120,252.0,31808,20131,,0,,,0,,0,211
71,150.0,25646,18166,,0,,,0,,0,137
66,136.0,22899,15586,,0,,,0,,0,119
145,297.0,33157,20543,,0,,,0,,0,175
68,144.0,21146,14043,,0,,,0,,0,117
79,175.0,28071,20286,,0,,,0,,0,143
109,237.0,28578,18117,,0,,,0,,0,176
71,149.0,25095,17681,,0,,,0,,0,135
89,196.0,32477,23248,,0,,,0,,0,167
158,310.0,35428,22397,,0,,,0,,0,175
73,160.0,22860,15787,,0,,,0,,0,130
71,149.0,25095,17681,,0,,,0,,0,149
102,224.0,28699,18572,,0,,,0,,0,213
115,244.0,30457,19639,,0,,,0,,0,213
87,196.0,29236,20304,,0,,,0,,0,146
96,212.0,31744,21642,,0,,,0,,0,150
109,237.0,28578,18117,,0,,,0,,0,183
77,165.0,27894,20059,,0,,,0,,0,135
115,244.0,30457,19639,,0,,,0,,0,229
