FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,100,15437,9143,,0,,,0,,0,93
52,105,16312,9910,,0,,,0,,0,107
48,94,15891,9170,,0,,,0,,0,91
50,99,15717,9138,,0,,,0,,0,89
51,103,16039,9625,,0,,,0,,0,99
51,104,16365,9755,,0,,,0,,0,106
51,103,16174,9707,,0,,,0,,0,101
52,106,16172,9981,,0,,,0,,0,115
47,91,14474,8070,,0,,,0,,0,88
48,94,15891,9170,,0,,,0,,0,95
50,98,15660,9323,,0,,,0,,0,93
51,100,15540,9381,,0,,,0,,0,93
51,102,15807,9517,,0,,,0,,0,102
50,97,15456,8907,,0,,,0,,0,89
51,102,15632,9432,,0,,,0,,0,97
51,101,15724,9417,,0,,,0,,0,96
48,93,15107,8723,,0,,,0,,0,103
48,96,15630,9093,,0,,,0,,0,95
47,91,14595,8154,,0,,,0,,0,89
51,103,15932,9587,,0,,,0,,0,105
48,93,15090,8466,,0,,,0,,0,98
50,95,15068,8580,,0,,,0,,0,88
51,103,16035,9641,,0,,,0,,0,111
51,103,16174,9707,,0,,,0,,0,104
48,94,14872,8611,,0,,,0,,0,91
48,97,15185,8764,,0,,,0,,0,107
51,101,15471,9318,,0,,,0,,0,98
48,95,15360,8928,,0,,,0,,0,111
52,106,16172,9981,,0,,,0,,0,115
51,102,15412,9129,,0,,,0,,0,97
48,93,15292,8727,,0,,,0,,0,94
51,103,16035,9641,,0,,,0,,0,112
51,104,16365,9755,,0,,,0,,0,105
51,102,15463,9212,,0,,,0,,0,92
47,92,14481,8221,,0,,,0,,0,91
48,93,15292,8727,,0,,,0,,0,95
