FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72.0,146.0,23385,15188,,0,,,0,,0,129
52.0,94.0,17167,10247,,0,,,0,,0,77
49.0,87.0,14665,8159,,0,,,0,,0,77
66.0,129.0,21655,13941,,0,,,0,,0,126
49.0,90.0,16285,9726,,0,,,0,,0,74
69.0,136.0,21292,13572,,0,,,0,,0,116
49.0,88.0,14791,8297,,0,,,0,,0,101
67.0,131.0,21278,13801,,0,,,0,,0,121
221.0,,12671,2449,,0,,,0,,0,185
54.0,99.0,15720,8942,,0,,,0,,0,101
52.0,97.0,15780,9237,,0,,,0,,0,101
57.0,106.0,19720,12231,,0,,,0,,0,90
79.0,164.0,20811,13103,,0,,,0,,0,251
52.0,97.0,15564,9090,,0,,,0,,0,92
71.0,145.0,22792,14797,,0,,,0,,0,127
46.0,83.0,13526,7011,,0,,,0,,0,60
72.0,148.0,24353,15931,,0,,,0,,0,108
62.0,119.0,17060,10190,,0,,,0,,0,189
86.0,181.0,23257,15071,,0,,,0,,0,216
52.0,94.0,15761,8984,,0,,,0,,0,93
,,0,0,,0,,,0,,0,219
56.0,106.0,16205,9748,,0,,,0,,0,109
,152.0,270,0,,0,,,0,,0,215
67.0,131.0,21278,13801,,0,,,0,,0,143
77.0,160.0,24335,15873,,0,,,0,,0,161
115.0,249.0,27201,15433,,0,,,0,,0,169
102.0,225.0,25754,14804,,0,,,0,,0,161
86.0,180.0,25387,16429,,0,,,0,,0,217
49.0,89.0,14824,8474,,0,,,0,,0,125
97.0,210.0,27226,16347,,0,,,0,,0,160
122.0,251.0,26661,15650,,0,,,0,,0,186
77.0,162.0,24497,15977,,0,,,0,,0,133
49.0,89.0,15052,8653,,0,,,0,,0,97
54.0,100.0,18115,10983,,0,,,0,,0,91
63.0,123.0,20760,13260,,0,,,0,,0,109
,152.0,982,0,,0,,,0,,0,219
62.0,120.0,17189,10330,,0,,,0,,0,176
49.0,88.0,14791,8297,,0,,,0,,0,91
59.0,113.0,18914,11714,,0,,,0,,0,128
63.0,122.0,20755,13325,,0,,,0,,0,119
62.0,120.0,20818,13244,,0,,,0,,0,94
64.0,124.0,19736,12448,,0,,,0,,0,119
57.0,106.0,19720,12231,,0,,,0,,0,92
57.0,106.0,18895,11460,,0,,,0,,0,93
49.0,87.0,14705,8186,,0,,,0,,0,70
49.0,89.0,14824,8474,,0,,,0,,0,114
63.0,122.0,20755,13325,,0,,,0,,0,100
62.0,119.0,17060,10190,,0,,,0,,0,133
64.0,125.0,18955,11952,,0,,,0,,0,134
62.0,120.0,17189,10330,,0,,,0,,0,134
