FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,157,19518,9741,,0,,,0,,0,206
74,139,17047,8066,,0,,,0,,0,140
74,137,17390,8138,,0,,,0,,0,127
74,139,17047,8066,,0,,,0,,0,170
84,167,19400,9629,,0,,,0,,0,234
108,214,19876,8968,,0,,,0,,0,230
101,200,20213,9537,,0,,,0,,0,229
90,182,20047,9793,,0,,,0,,0,243
74,141,17624,8448,,0,,,0,,0,165
71,134,16960,7961,,0,,,0,,0,135
71,134,16960,7961,,0,,,0,,0,160
82,160,19285,9732,,0,,,0,,0,222
74,139,17270,8297,,0,,,0,,0,183
71,133,17157,7862,,0,,,0,,0,128
78,153,18095,9015,,0,,,0,,0,230
76,147,17587,8711,,0,,,0,,0,204
76,145,17833,8632,,0,,,0,,0,178
77,148,17978,8781,,0,,,0,,0,130
109,216,20427,9083,,0,,,0,,0,228
74,141,17624,8448,,0,,,0,,0,144
76,147,18191,8872,,0,,,0,,0,152
76,147,18191,8872,,0,,,0,,0,189
74,141,17624,8448,,0,,,0,,0,162
87,172,20020,10085,,0,,,0,,0,243
81,159,18896,9494,,0,,,0,,0,233
