FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,163,21004,8970,,0,,,0,,0,131
97,187,22450,10203,,0,,,0,,0,167
106,201,22871,10391,,0,,,0,,0,175
87,166,21212,9087,,0,,,0,,0,144
96,183,22202,9985,,0,,,0,,0,154
101,196,23559,10934,,0,,,0,,0,159
100,192,23168,10733,,0,,,0,,0,174
84,158,20214,8396,,0,,,0,,0,141
91,173,21830,9663,,0,,,0,,0,154
91,173,21830,9663,,0,,,0,,0,160
106,201,22871,10391,,0,,,0,,0,180
89,169,21158,9197,,0,,,0,,0,155
100,192,23168,10733,,0,,,0,,0,174
91,175,21989,9700,,0,,,0,,0,135
