FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,181,29580,19324,,0,,,0,,0,178
86,182,29453,19610,,0,,,0,,0,204
79,165,28152,18472,,0,,,0,,0,127
114,246,30417,19394,,0,,,0,,0,228
82,169,28236,18315,,0,,,0,,0,160
105,226,31878,20985,,0,,,0,,0,243
86,182,30463,20333,,0,,,0,,0,188
86,178,29214,19116,,0,,,0,,0,161
96,209,31678,21027,,0,,,0,,0,234
122,264,30651,19321,,0,,,0,,0,230
81,171,28480,18560,,0,,,0,,0,139
83,174,28248,18326,,0,,,0,,0,182
100,215,32035,21410,,0,,,0,,0,243
86,178,29214,19116,,0,,,0,,0,144
81,165,27292,17715,,0,,,0,,0,128
124,264,29786,18688,,0,,,0,,0,227
93,200,31041,20443,,0,,,0,,0,233
89,192,31392,20825,,0,,,0,,0,230
86,182,30463,20333,,0,,,0,,0,152
90,193,31289,20684,,0,,,0,,0,206
86,181,30721,20442,,0,,,0,,0,130
93,198,31035,20584,,0,,,0,,0,222
82,169,28236,18315,,0,,,0,,0,135
81,171,28480,18560,,0,,,0,,0,170
86,178,29214,19116,,0,,,0,,0,165
