FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
132,267,30176,16818,,0,,,0,,0,201
118,238,31561,17997,,0,,,0,,0,203
70,132,23859,13363,,0,,,0,,0,142
132,267,30176,16818,,0,,,0,,0,195
75,144,22755,12263,,0,,,0,,0,173
77,145,23407,12830,,0,,,0,,0,168
84,166,25417,14632,,0,,,0,,0,197
74,142,23483,13059,,0,,,0,,0,167
70,132,23859,13363,,0,,,0,,0,123
95,186,29806,17684,,0,,,0,,0,199
78,150,23540,13079,,0,,,0,,0,163
78,150,23540,13079,,0,,,0,,0,145
74,142,23483,13059,,0,,,0,,0,183
77,145,23407,12830,,0,,,0,,0,143
98,195,30257,17874,,0,,,0,,0,244
97,195,30478,18001,,0,,,0,,0,202
90,177,27551,16593,,0,,,0,,0,227
114,235,31921,18455,,0,,,0,,0,204
119,240,30528,17386,,0,,,0,,0,222
74,143,23084,12654,,0,,,0,,0,192
83,164,24702,14296,,0,,,0,,0,195
104,205,31300,18436,,0,,,0,,0,243
75,143,22887,12717,,0,,,0,,0,183
74,143,23342,12919,,0,,,0,,0,205
95,186,29806,17684,,0,,,0,,0,211
109,219,31002,17877,,0,,,0,,0,200
