FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,127,18361,8327,,0,,,0,,0,113
73,128,18222,8089,,0,,,0,,0,108
74,133,18681,8654,,0,,,0,,0,127
71,125,18256,8143,,0,,,0,,0,107
77,136,18890,8843,,0,,,0,,0,124
73,128,18222,8089,,0,,,0,,0,107
78,141,19622,9307,,0,,,0,,0,131
83,149,20316,10001,,0,,,0,,0,139
73,128,18222,8089,,0,,,0,,0,109
74,130,18458,8340,,0,,,0,,0,115
74,133,18681,8654,,0,,,0,,0,122
76,134,18818,8743,,0,,,0,,0,123
71,123,17536,7631,,0,,,0,,0,101
77,137,18583,8659,,0,,,0,,0,137
82,147,19919,9438,,0,,,0,,0,147
77,137,18583,8659,,0,,,0,,0,134
74,130,18458,8340,,0,,,0,,0,119
85,151,20186,9582,,0,,,0,,0,155
86,157,21809,10656,,0,,,0,,0,140
88,161,21876,10701,,0,,,0,,0,138
88,161,21876,10701,,0,,,0,,0,134
96,173,21548,10437,,0,,,0,,0,170
76,135,18852,8687,,0,,,0,,0,122
85,151,20186,9582,,0,,,0,,0,160
73,128,18222,8089,,0,,,0,,0,109
71,123,17536,7631,,0,,,0,,0,102
84,152,20893,10163,,0,,,0,,0,141
88,161,21876,10701,,0,,,0,,0,138
72,127,18044,8282,,0,,,0,,0,112
71,125,17615,7984,,0,,,0,,0,104
71,125,17615,7984,,0,,,0,,0,104
74,131,18583,8535,,0,,,0,,0,116
81,147,20749,9948,,0,,,0,,0,133
